15250,45.0,0.0,12.33,0.47,13.0,1.22
15500,45.0,0.0,13.5,0.87,14.75,0.83
15750,45.0,0.0,13.75,1.3,15.75,0.83
16000,45.0,0.0,13.0,0.71,14.25,1.3
16250,45.0,0.0,12.75,0.83,13.75,1.3
16500,45.0,0.0,12.25,1.09,14.5,0.87
16750,45.0,0.0,14.0,1.0,9.75,1.48
17000,45.0,0.0,12.0,0.71,7.67,3.4
17250,45.0,0.0,13.33,0.94,10.67,0.94
17500,45.0,0.0,16.0,1.22,14.25,1.3
17750,45.0,0.0,16.5,1.5,16.33,1.7
18000,45.0,0.0,13.67,1.7,13.0,1.0
18250,45.0,0.0,12.6,0.49,13.25,1.3
18500,45.0,0.0,10.0,2.83,12.25,1.79
18750,45.25,0.43,12.75,1.48,10.75,1.3
19000,45.0,0.0,14.75,1.79,12.0,2.12
19250,45.0,0.0,14.0,1.22,12.0,0.0
19500,45.0,0.0,12.0,2.83,13.0,1.41
19750,45.0,0.0,13.75,0.43,14.75,1.09
20000,45.0,0.0,14.0,1.22,15.5,0.5
20250,45.0,0.0,15.5,0.5,15.5,0.5
20500,45.0,0.0,11.67,0.47,15.0,0.0
20750,45.0,0.0,11.25,0.83,15.0,0.0
21000,45.0,0.0,9.5,1.5,16.33,1.25
21250,45.0,0.0,10.67,1.7,15.75,1.3
21500,45.0,0.0,11.0,1.73,13.25,1.09
21750,45.0,0.0,8.0,2.55,13.25,1.3
22000,45.0,0.0,9.5,3.2,12.5,0.87
22250,45.0,0.0,9.0,1.87,11.25,1.3
22500,45.0,0.0,11.0,0.71,11.75,0.43
22750,45.25,0.43,5.75,2.17,9.75,0.43
23000,45.0,0.0,5.5,0.5,10.5,1.5
23250,45.0,0.0,6.2,0.75,11.0,1.1
23500,45.0,0.0,4.67,1.25,10.0,0.0
23750,45.0,0.0,4.0,0.82,9.0,0.0
24000,45.0,0.0,4.25,1.64,9.5,0.5
24250,45.0,0.0,7.0,0.0,6.75,1.92
24500,45.0,0.0,8.67,1.25,5.5,0.5
24750,45.0,0.0,12.5,0.87,7.25,2.17
25000,45.0,0.0,15.25,0.83,12.0,2.45
25250,45.0,0.0,10.5,1.5,14.0,1.22
25500,45.0,0.0,7.25,0.83,14.0,1.22
25750,45.0,0.0,12.33,0.47,12.33,0.47
26000,45.0,0.0,9.0,1.0,13.0,1.22
26250,45.0,0.0,4.5,3.5,13.75,1.09
26500,45.0,0.0,11.5,1.5,11.0,0.82
26750,45.0,0.0,7.67,4.78,10.0,1.22
27000,45.0,0.0,11.5,4.39,12.5,0.5
27250,45.0,0.0,11.0,1.58,12.0,0.0
27500,45.0,0.0,13.5,1.12,13.0,1.22
27750,45.0,0.0,15.75,0.43,12.25,0.43
28000,45.75,0.83,15.5,1.8,9.67,0.94
28250,39.0,12.19,16.0,2.12,14.0,4.53
28500,29.25,1.48,17.25,2.49,17.0,3.24
28750,25.67,0.47,21.0,0.0,21.0,0.82
29000,30.5,4.5,23.0,2.55,27.0,2.55
29250,29.67,4.03,17.25,4.44,14.33,0.94
29500,40.67,2.36,24.0,0.0,18.5,6.26
29750,42.0,0.82,17.0,2.94,14.0,1.22
30000,39.5,0.87,14.75,1.48,17.0,1.22
30250,38.75,0.43,12.5,5.12,13.75,4.02
30500,40.25,0.83,19.25,1.48,18.0,1.41
30750,42.0,0.0,18.0,2.12,17.5,1.5
31000,42.0,0.0,16.5,1.12,21.0,0.71
31250,43.25,1.3,13.5,0.87,20.75,0.43
31500,42.5,0.5,14.67,0.47,21.67,1.25
31750,42.25,0.43,18.0,0.71,23.25,0.43
32000,42.33,0.47,17.0,0.71,22.33,0.47
32250,42.75,0.43,15.25,0.43,21.0,0.0
32500,42.5,0.5,15.75,0.43,19.5,0.5
32750,42.5,0.5,16.25,1.79,18.75,1.3
33000,42.5,0.5,18.5,0.5,18.75,3.34
33250,42.33,0.47,16.0,0.0,20.0,0.71
33500,42.33,0.47,15.33,0.47,18.25,0.43
33750,42.25,0.43,14.25,0.43,18.0,0.0
34000,41.75,0.43,16.0,0.71,18.0,0.0
34250,40.75,1.09,12.5,2.96,15.75,1.48
34500,39.75,0.83,8.75,2.38,16.0,1.41
34750,41.75,0.43,13.75,1.09,19.5,1.12
35000,42.25,1.09,17.0,0.82,18.67,0.94
35250,43.75,1.3,15.25,0.83,21.0,0.0
35500,44.33,0.94,13.5,1.12,20.33,0.94
35750,41.67,1.7,5.0,4.0,13.33,1.7
36000,32.75,0.43,13.25,1.79,16.75,3.19
36250,31.5,0.5,14.25,4.82,19.75,1.09
36500,30.0,0.0,15.75,2.49,16.5,1.5
36750,28.25,0.43,17.75,0.83,10.5,2.6
37000,28.0,1.0,16.5,1.12,14.0,1.0
37250,30.0,0.0,21.0,0.0,16.5,1.5
37500,31.25,1.3,19.75,0.83,14.5,2.18
37750,32.25,0.83,20.75,0.43,17.0,1.22
38000,31.25,0.43,21.0,0.0,15.25,1.09
38250,31.25,0.43,21.0,0.0,19.0,1.58
38500,33.0,0.0,21.0,0.0,19.0,0.71
38750,38.75,3.49,19.25,1.3,18.75,0.83
39000,34.0,4.18,21.33,0.47,17.67,0.47
39250,32.5,0.5,21.25,0.43,18.0,0.0
39500,32.75,0.43,21.0,0.0,17.75,0.43
39750,32.67,0.47,21.0,0.0,18.0,0.0
40000,32.5,0.5,20.75,0.43,17.25,0.83
40250,32.5,0.5,21.0,0.0,17.5,0.87
40500,32.33,0.47,21.0,0.0,17.75,0.43
40750,32.5,0.5,20.75,0.43,17.0,0.82
41000,32.5,0.5,21.0,0.0,17.25,0.83
41250,32.5,0.5,20.75,0.43,18.75,0.83
41500,32.5,0.5,21.0,0.0,17.75,0.43
41750,32.5,0.5,21.0,0.0,18.0,0.0
42000,32.25,0.43,21.0,0.0,17.5,0.5
42250,32.25,0.43,21.0,0.0,16.33,1.25
42500,32.0,0.0,20.75,0.43,16.5,0.5
42750,32.67,0.47,21.0,0.0,17.0,0.82
43000,31.67,0.47,21.0,0.0,17.25,0.83
43250,31.75,0.43,21.0,0.0,16.75,1.09
43500,32.25,0.43,21.0,0.0,16.75,0.83
43750,33.0,0.0,21.0,0.0,16.5,1.12
44000,33.0,0.0,21.0,0.0,17.75,0.43
44250,33.0,0.0,21.0,0.0,17.75,0.43
44500,33.0,0.0,20.75,0.43,19.0,0.71
44750,33.0,0.0,20.75,0.43,18.0,0.0
45000,33.0,0.0,21.0,0.0,16.67,0.47
45250,33.0,0.0,21.0,0.0,18.0,0.0
45500,32.75,0.43,21.25,0.43,17.0,0.82
45750,33.0,0.0,21.0,0.0,16.67,1.25
46000,33.0,0.0,20.5,0.87,19.0,1.0
46250,32.67,0.47,18.67,0.47,18.5,0.87
46500,32.5,0.5,20.5,0.87,18.25,0.43
46750,32.75,0.43,20.75,0.43,18.25,0.43
47000,33.0,0.0,21.0,0.0,18.0,0.0
47250,33.0,0.0,21.0,0.0,18.0,0.71
47500,33.0,0.0,20.75,0.43,18.0,2.12
47750,32.5,0.5,21.0,0.0,19.25,1.09
48000,32.25,0.43,21.0,0.0,18.0,0.0
48250,32.5,0.5,20.25,0.43,18.25,0.43
48500,33.0,0.0,20.67,0.47,18.33,0.47
48750,33.0,0.0,21.0,0.0,18.25,0.43
49000,33.0,0.0,20.75,0.43,18.0,0.0
49250,33.0,0.0,21.0,0.0,18.0,0.0
49500,33.0,0.0,21.0,0.0,18.0,0.71
49750,33.0,0.0,20.5,0.5,18.25,0.43
50000,33.0,0.0,20.25,0.43,18.0,0.0
50250,33.0,0.0,19.75,0.43,18.0,0.0
50500,33.0,0.0,20.0,0.71,17.75,0.43
50750,33.0,0.0,21.0,0.0,19.25,0.83
51000,33.0,0.0,21.0,0.0,17.75,0.43
51250,33.0,0.0,21.0,0.0,17.75,0.43
51500,33.0,0.0,21.0,0.0,17.67,0.47
51750,32.75,0.43,21.0,0.0,18.0,0.0
52000,31.75,0.83,21.25,0.43,18.0,0.0
52250,32.33,0.47,21.0,0.0,18.67,0.94
52500,32.75,0.43,19.5,1.5,14.0,2.12
52750,33.75,1.3,15.75,2.49,12.33,1.25
53000,36.5,0.87,13.75,0.83,12.0,0.0
53250,38.0,0.82,12.5,0.5,14.67,2.05
53500,38.5,0.5,10.0,1.58,13.67,1.25
53750,38.25,0.83,8.0,2.94,11.25,2.28
54000,38.0,1.0,7.5,1.5,16.5,1.12
54250,38.0,1.0,6.0,1.41,17.25,0.83
54500,38.0,1.0,3.0,0.0,17.67,0.47
54750,38.0,1.0,4.75,0.43,17.5,0.5
55000,38.25,0.83,5.67,1.7,18.0,0.0
55250,38.33,0.94,6.5,1.12,18.0,0.0
55500,38.25,0.83,5.0,0.71,18.5,0.5
55750,38.0,1.0,7.0,0.71,18.25,0.43
56000,38.0,1.0,7.75,0.83,18.75,0.83
56250,37.67,0.94,9.0,0.0,19.0,1.0
56500,38.0,1.0,9.5,0.5,19.5,1.12
56750,38.0,1.0,9.25,0.43,19.5,0.5
57000,38.0,1.0,9.25,0.43,19.75,0.83
57250,38.0,1.0,9.25,0.43,19.5,0.5
57500,38.0,1.0,10.0,0.82,19.75,0.83
57750,38.0,1.0,11.67,0.47,20.67,0.47
58000,38.25,0.83,9.5,0.87,20.25,0.83
58250,38.33,0.94,7.25,0.43,18.67,0.47
58500,38.0,1.0,6.0,0.82,18.0,0.0
58750,37.67,0.94,5.0,0.82,18.0,0.0
59000,38.0,1.0,7.0,0.71,18.0,0.0
59250,38.0,1.0,7.5,0.5,18.0,0.0
59500,38.0,1.0,8.0,0.82,18.0,0.0
59750,38.0,1.0,7.25,0.43,18.0,0.0
60000,38.0,1.0,7.0,0.0,18.0,0.0
60250,38.0,1.0,6.75,0.83,18.0,0.0
60500,38.0,1.0,5.75,0.83,18.25,0.43
60750,38.0,1.0,4.75,0.83,18.5,0.5
61000,38.0,1.0,5.0,0.82,18.25,0.43
61250,38.0,1.0,5.5,0.5,18.0,0.0
61500,38.33,0.94,7.25,0.43,18.0,0.0
61750,37.67,0.94,8.0,0.0,17.75,0.43
62000,38.25,0.83,7.0,0.82,18.0,0.0
62250,38.0,1.0,7.0,0.71,18.25,0.43
62500,38.0,1.0,7.5,0.5,18.0,0.0
62750,38.0,1.0,8.0,0.0,18.25,0.43
63000,38.0,1.0,7.5,0.5,17.0,1.0
63250,38.0,1.0,8.25,0.43,15.25,0.43
63500,38.25,0.83,8.5,0.5,14.75,0.43
63750,38.0,1.0,9.0,0.0,15.75,0.43
64000,38.0,1.0,9.0,0.0,16.0,0.71
64250,38.0,1.0,8.25,0.43,17.25,0.83
64500,38.0,1.0,9.25,0.43,17.0,0.71
64750,38.0,1.0,8.75,0.43,17.5,0.5
65000,38.0,1.0,8.5,0.5,17.33,0.47
65250,38.0,1.0,8.0,0.0,17.75,0.43
65500,38.33,0.94,8.5,0.5,17.67,0.47
65750,38.0,1.0,8.67,0.47,18.0,0.0
66000,37.67,0.94,8.67,0.47,18.0,0.0
66250,38.0,1.0,8.5,0.5,17.75,0.43
66500,38.0,1.0,8.75,0.43,18.0,0.0
66750,38.0,1.0,7.75,0.43,17.25,0.83
67000,38.0,1.0,6.75,0.43,16.75,0.83
67250,38.0,1.0,6.0,0.0,16.0,0.71
67500,38.0,1.0,6.5,0.5,15.75,0.83
67750,38.0,1.0,7.33,0.47,16.0,0.82
68000,38.0,1.0,7.0,0.0,15.5,0.5
68250,38.0,1.0,7.2,0.4,15.8,0.75
68500,38.25,0.83,7.0,0.0,16.25,0.83
68750,38.0,1.0,8.0,0.0,16.0,0.82
69000,38.67,0.47,6.5,1.5,17.0,0.82
69250,38.0,1.0,6.0,1.0,16.5,0.87
69500,36.5,0.87,11.25,0.83,14.25,1.3
69750,36.0,0.0,12.0,0.0,12.75,0.83
70000,36.0,0.0,12.0,0.0,13.0,1.22
70250,36.25,0.43,12.75,0.83,14.5,0.5
70500,36.25,0.43,14.75,0.43,13.75,1.09
70750,36.5,0.5,15.0,0.0,13.67,1.25
71000,36.5,0.5,15.0,0.0,14.0,1.0
71250,36.25,0.43,15.5,0.5,14.33,0.94
71500,36.5,0.5,15.0,0.0,13.5,1.12
71750,36.5,0.5,15.25,0.43,13.25,1.3
72000,36.5,0.5,15.0,0.0,13.25,0.83
72250,36.5,0.5,15.25,0.43,13.0,1.0
72500,36.25,0.43,15.33,0.47,12.33,0.47
72750,36.25,0.43,15.0,0.0,13.75,0.83
73000,36.33,0.47,15.75,0.43,13.33,1.25
73250,36.25,0.43,15.25,0.43,16.0,1.22
73500,36.33,0.47,15.0,0.0,17.25,0.83
73750,36.5,0.5,15.0,0.0,17.5,0.87
74000,36.5,0.5,15.0,0.0,18.0,0.0
74250,36.5,0.5,15.0,0.0,17.5,0.5
74500,36.0,0.0,15.0,0.0,17.5,0.5
74750,36.0,0.0,15.0,0.0,16.75,0.43
75000,36.0,0.0,15.0,0.0,16.0,0.82
75250,36.5,0.5,15.0,0.0,15.25,0.83
75500,36.33,0.47,15.25,0.43,18.0,0.0
75750,36.33,0.47,16.33,1.25,18.25,0.43
76000,36.5,0.5,16.75,0.43,16.25,0.43
76250,36.5,0.5,16.75,1.09,16.75,1.09
76500,36.5,0.5,15.0,0.0,15.25,1.09
76750,36.25,0.43,15.25,0.43,15.5,1.12
77000,36.5,0.87,16.25,1.79,15.0,2.55
77250,36.5,0.5,15.0,2.12,15.0,1.87
77500,36.75,0.83,11.0,1.87,15.5,1.5
77750,37.25,1.3,8.67,2.05,11.67,3.09
78000,37.5,1.12,12.75,3.27,14.75,3.27
78250,37.25,1.3,10.5,1.66,17.0,1.22
78500,37.5,1.12,6.25,2.17,16.75,1.3
78750,39.0,0.0,11.5,2.5,16.0,1.41
79000,38.5,0.5,10.0,1.58,15.0,3.54
79250,38.0,0.0,13.0,1.63,19.75,1.09
79500,37.25,1.3,10.75,1.79,18.75,0.83
79750,36.75,0.83,12.25,1.79,15.5,0.87
80000,36.75,0.83,10.67,0.94,15.5,2.06
80250,37.25,1.3,8.33,3.3,16.5,2.69
80500,37.0,1.22,11.25,0.43,15.5,1.5
80750,37.25,0.83,11.25,3.27,15.25,0.43
81000,37.0,1.22,8.0,4.97,16.67,1.89
81250,36.75,0.83,14.33,1.7,19.75,0.83
81500,36.5,0.87,15.25,1.79,18.0,0.0
81750,36.5,0.5,14.5,0.5,19.75,1.3
82000,37.0,1.22,13.67,1.25,18.5,0.5
82250,36.33,0.47,14.0,1.58,19.0,1.41
82500,37.0,0.82,13.0,1.41,19.0,1.22
82750,37.5,0.87,14.33,1.7,19.0,0.82
83000,36.75,0.43,16.0,1.0,19.75,1.3
83250,37.75,1.3,15.25,0.43,18.75,1.48
83500,36.75,0.83,14.75,0.43,18.0,2.55
83750,36.25,0.43,16.75,1.64,20.75,1.09
84000,36.5,0.87,19.33,0.94,18.67,0.47
84250,37.0,1.0,17.75,2.49,21.0,0.0
84500,37.0,0.82,15.25,0.83,19.33,1.25
84750,37.0,1.41,18.33,0.47,18.75,0.83
85000,37.75,1.3,17.75,0.43,17.75,0.43
85250,37.75,0.83,15.0,2.12,14.5,1.66
85500,37.5,1.12,17.0,1.0,19.0,1.41
85750,36.5,0.5,15.25,0.43,19.0,0.71
86000,36.25,0.43,15.25,0.43,18.25,0.43
86250,36.0,0.0,15.5,0.5,17.5,0.87
86500,36.5,0.5,15.25,0.43,16.5,1.12
86750,36.0,0.0,14.0,1.41,18.33,1.25
87000,35.25,1.3,13.5,2.6,15.75,1.3
87250,32.0,0.0,19.0,0.71,15.0,0.82
87500,28.5,1.5,19.0,0.71,14.25,3.03
87750,29.75,0.43,20.5,0.87,13.5,1.5
88000,26.67,0.47,22.0,1.41,13.5,1.5
88250,25.75,0.43,22.25,0.83,15.5,2.18
88500,25.75,1.3,21.0,0.0,18.0,0.0
88750,25.5,0.5,19.0,0.71,16.25,1.3
89000,26.5,0.5,17.5,0.87,14.25,1.92
89250,26.0,1.0,17.25,1.3,12.25,2.86
89500,27.75,1.3,20.25,0.83,18.25,1.48
89750,29.75,0.43,20.25,1.3,17.0,1.0
90000,27.25,0.43,21.25,0.43,16.75,2.05
90250,28.75,1.64,20.75,0.43,18.0,0.0
90500,29.25,0.43,20.5,0.87,18.5,0.5
90750,28.0,0.71,20.25,0.83,19.0,1.41
91000,28.0,0.71,20.5,0.5,21.0,0.0
91250,29.0,0.0,21.0,0.0,21.33,0.47
91500,28.75,0.43,21.0,0.0,22.0,0.71
91750,28.0,0.0,21.0,0.0,21.33,1.25
92000,28.25,1.3,22.0,0.0,16.0,1.58
92250,29.75,0.43,22.5,0.5,17.75,1.64
92500,29.75,0.43,21.5,0.87,18.75,0.83
92750,30.0,0.0,19.33,1.25,16.5,1.12
93000,30.0,0.0,18.0,1.41,12.0,1.87
93250,30.25,0.43,17.75,0.43,16.5,1.12
93500,30.75,1.3,18.5,2.29,17.25,1.79
93750,30.0,0.0,13.75,1.09,21.0,0.71
94000,30.0,0.0,15.5,0.5,20.75,0.43
94250,29.75,0.43,17.67,0.47,18.0,0.82
94500,29.67,0.47,18.0,0.0,17.0,1.22
94750,30.0,0.0,18.0,0.71,14.25,0.83
95000,30.0,0.0,18.0,0.0,14.33,2.62
95250,30.0,0.0,18.5,0.5,19.8,0.75
95500,30.0,0.0,18.25,0.43,20.0,1.41
95750,30.0,0.0,18.0,0.0,20.75,0.43
96000,30.25,0.43,16.5,1.12,20.0,0.71
96250,30.5,0.5,15.75,0.43,20.67,0.47
96500,30.0,0.0,15.25,0.43,20.0,0.71
96750,30.0,0.0,15.75,1.3,19.75,0.83
97000,30.0,0.0,18.0,0.0,19.0,0.71
97250,30.0,0.0,18.25,0.43,19.0,0.71
97500,30.0,0.0,18.0,0.0,18.33,0.47
97750,30.0,0.0,19.25,0.43,19.25,0.43
98000,30.0,0.0,17.67,0.47,18.0,0.0
98250,30.0,0.0,17.75,0.43,18.5,0.5
98500,30.0,0.0,19.25,0.43,20.33,0.47
98750,30.0,0.0,18.0,0.0,20.25,0.83
99000,30.0,0.0,17.25,0.43,18.75,0.83
99250,30.0,0.0,16.33,0.47,20.5,0.87
99500,30.0,0.0,17.75,0.43,21.25,0.43
99750,30.0,0.0,17.75,0.43,20.75,0.43
100000,30.0,0.0,20.5,0.87,20.0,0.71
100250,30.0,0.0,21.0,0.0,18.25,0.43
100500,30.0,0.0,21.0,0.0,18.5,0.87
100750,30.0,0.0,21.0,0.0,18.75,0.83
101000,30.0,0.0,19.0,1.0,18.75,0.83
101250,30.0,0.0,17.25,0.43,20.25,0.43
101500,30.0,0.0,19.5,0.5,19.0,0.71
101750,30.0,0.0,18.5,0.5,18.5,0.5
102000,30.0,0.0,18.0,0.0,19.0,1.0
102250,30.0,0.0,19.5,0.5,18.0,0.0
102500,30.0,0.0,20.67,0.47,18.25,0.43
102750,30.0,0.0,21.0,0.0,18.0,0.0
103000,30.0,0.0,21.0,0.0,18.75,0.83
103250,30.0,0.0,20.75,0.43,19.25,0.43
103500,30.0,0.0,20.75,0.43,18.0,1.41
103750,30.0,0.0,20.0,0.0,20.5,0.87
104000,30.0,0.0,18.0,0.0,21.0,0.0
104250,30.0,0.0,17.5,0.5,18.5,0.87
104500,30.0,0.0,18.5,0.5,19.5,1.12
104750,30.0,0.0,18.33,0.47,21.0,0.0
105000,30.0,0.0,18.0,0.0,20.75,0.43
105250,30.0,0.0,18.25,0.43,19.33,0.47
105500,30.0,0.0,19.0,0.82,19.0,0.71
105750,30.0,0.0,18.25,0.43,19.5,0.87
106000,30.0,0.0,18.25,0.43,20.5,0.87
106250,30.0,0.0,19.25,1.3,21.0,0.0
106500,30.0,0.0,20.0,0.71,20.5,0.5
106750,30.0,0.0,21.0,0.0,19.0,1.22
107000,30.0,0.0,20.75,0.43,20.5,0.5
107250,30.0,0.0,21.0,0.0,20.5,0.5
107500,30.0,0.0,21.25,0.43,19.5,1.12
107750,30.0,0.0,20.5,0.5,20.75,0.43
108000,30.0,0.0,21.0,0.0,20.0,1.0
108250,30.0,0.0,21.0,0.0,20.6,0.49
108500,30.0,0.0,21.0,0.0,20.75,0.43
108750,30.0,0.0,21.0,0.0,21.0,0.0
109000,30.0,0.0,21.0,0.0,20.25,0.83
109250,30.0,0.0,21.0,0.0,18.0,0.71
109500,30.0,0.0,21.0,0.0,19.75,0.83
109750,30.0,0.0,20.5,0.5,20.0,1.22
110000,30.0,0.0,21.0,0.0,19.5,0.87
110250,30.0,0.0,20.75,0.43,18.25,0.43
110500,30.0,0.0,20.5,0.5,18.25,0.43
110750,30.0,0.0,20.5,0.5,19.25,1.09
111000,30.0,0.0,18.75,0.83,18.5,0.5
111250,30.0,0.0,18.5,0.5,19.25,0.83
111500,30.0,0.0,20.0,0.0,19.67,0.47
111750,30.25,0.43,20.0,0.71,20.0,0.71
112000,30.0,0.0,21.0,0.0,19.5,0.5
112250,30.67,0.47,21.0,0.0,18.0,1.41
112500,30.0,0.0,21.0,0.0,20.25,0.83
112750,30.0,0.0,21.0,0.0,21.0,0.0
113000,30.0,0.0,20.33,0.47,20.0,1.22
113250,30.0,0.0,21.0,0.0,18.25,0.43
113500,30.25,0.43,20.5,0.5,20.25,1.3
113750,30.0,0.0,21.0,0.0,20.0,1.0
114000,30.0,0.0,21.0,0.0,18.25,1.09
114250,30.0,0.0,21.25,0.43,18.75,0.43
114500,30.25,0.43,21.0,0.0,18.25,0.43
114750,30.25,0.43,21.0,0.0,18.5,0.87
115000,30.0,0.0,20.33,0.47,19.0,0.0
115250,30.25,0.43,21.0,0.0,20.75,0.43
115500,30.33,0.47,21.0,0.0,21.0,0.0
115750,30.5,0.5,21.0,0.0,20.25,0.43
116000,30.0,0.0,21.0,0.0,20.75,0.43
116250,30.0,0.0,20.25,0.43,21.0,0.0
116500,30.0,0.0,19.33,0.47,20.75,0.43
116750,30.25,0.43,19.5,1.12,21.0,0.0
117000,30.0,0.0,19.5,1.12,21.5,1.12
117250,30.0,0.0,18.0,0.0,21.0,0.0
117500,30.0,0.0,16.5,0.5,21.0,0.0
117750,30.0,0.0,19.0,1.22,20.75,1.09
118000,30.0,0.0,19.67,0.47,20.33,0.94
118250,30.0,0.0,21.0,0.0,20.5,0.5
118500,30.0,0.0,21.0,0.0,18.5,0.87
118750,30.33,0.47,21.0,0.0,19.33,1.25
119000,30.0,0.0,21.25,0.43,20.25,0.43
119250,30.0,0.0,21.0,0.0,20.25,0.83
119500,30.0,0.0,21.0,0.0,20.5,0.87
119750,30.0,0.0,20.25,0.43,20.25,0.43
0,30.25,0.43,20.75,0.43,20.5,0.5
250,30.0,0.0,21.0,0.0,21.0,0.0
500,30.0,0.0,21.0,0.0,21.0,0.0
750,30.0,0.0,21.0,0.0,21.0,0.0
1000,30.0,0.0,21.25,0.43,21.0,0.0
1250,30.0,0.0,21.0,0.0,19.75,1.09
1500,30.0,0.0,20.67,0.47,20.67,0.47
1750,30.0,0.0,20.75,0.43,20.5,0.5
2000,30.0,0.0,20.75,0.43,21.0,0.0
2250,30.0,0.0,21.0,0.0,21.25,0.43
2500,30.0,0.0,21.0,0.0,21.0,0.0
2750,30.25,0.43,21.75,0.83,20.5,0.5
3000,30.25,0.43,22.5,0.5,19.5,1.12
3250,30.25,0.43,21.5,0.5,19.5,0.87
3500,30.0,0.0,21.0,0.0,18.75,0.83
3750,30.0,0.0,21.0,0.0,18.33,0.47
4000,30.25,0.43,21.0,0.0,20.5,0.5
4250,30.25,0.43,21.0,0.0,20.25,0.83
4500,30.33,0.47,21.0,0.0,21.0,0.0
4750,30.5,0.5,21.0,0.0,20.0,1.22
5000,30.0,0.0,21.0,0.0,19.25,1.09
5250,30.0,0.0,21.0,0.0,20.75,0.43
5500,30.25,0.43,21.0,0.0,20.5,0.5
5750,30.0,0.0,21.25,0.43,19.5,1.12
6000,30.0,0.0,21.0,0.0,21.25,0.83
6250,30.25,0.43,21.25,0.43,21.25,0.43
6500,30.0,0.0,21.0,0.0,21.0,0.0
6750,30.0,0.0,19.25,1.3,21.75,0.83
7000,30.0,0.0,18.0,0.0,22.0,0.82
7250,30.0,0.0,18.75,0.83,21.5,0.5
7500,30.25,0.43,18.5,0.5,21.0,0.0
7750,30.25,0.43,19.5,0.87,20.5,0.5
8000,30.0,0.0,21.0,0.0,20.67,0.47
8250,30.0,0.0,21.0,0.0,19.4,1.02
8500,30.0,0.0,20.5,0.5,19.0,0.82
8750,30.0,0.0,20.0,0.82,20.25,1.3
9000,30.0,0.0,19.25,0.43,20.5,0.5
9250,30.0,0.0,20.75,0.43,20.5,0.5
9500,30.0,0.0,21.0,0.0,19.0,0.71
9750,30.5,0.5,20.25,0.43,18.5,0.5
10000,30.5,0.5,20.0,0.0,18.67,0.94
10250,30.25,0.43,21.0,0.0,20.75,0.43
10500,30.0,0.0,21.0,0.0,21.25,0.43
10750,29.75,0.43,21.5,0.5,20.25,1.3
11000,29.33,0.94,21.0,0.0,18.67,0.47
11250,30.0,0.0,21.0,0.0,18.0,0.0
11500,30.0,0.0,20.75,0.43,17.75,1.09
11750,30.0,0.0,21.0,0.0,16.75,1.09
12000,30.0,0.0,21.25,0.43,16.5,0.5
12250,30.0,0.0,21.25,0.43,15.25,0.43
12500,30.0,0.0,21.0,0.0,17.5,1.5
12750,30.0,0.0,22.0,0.71,18.5,0.5
13000,28.75,0.83,21.25,0.43,19.25,1.3
13250,30.0,0.0,21.25,0.43,20.75,0.43
13500,30.0,0.0,21.25,0.43,21.0,0.0
13750,30.0,0.0,21.0,0.0,20.75,0.43
14000,30.0,0.0,21.0,0.0,20.67,0.47
14250,30.0,0.0,21.25,0.43,20.25,0.43
14500,30.0,0.0,20.5,0.5,20.0,0.82
14750,30.0,0.0,20.33,0.47,21.0,0.0
15000,30.0,0.0,20.75,0.43,20.5,0.5
15250,30.0,0.0,20.5,0.87,21.25,0.43
15500,30.0,0.0,21.0,0.0,21.0,0.0
15750,30.0,0.0,21.0,0.0,20.5,0.5
16000,30.25,0.43,21.25,0.43,20.0,0.71
16250,30.0,0.0,21.0,0.0,19.25,1.09
16500,30.0,0.0,21.0,0.0,19.25,0.83
16750,30.0,0.0,21.0,0.0,18.0,0.0
17000,30.0,0.0,22.0,0.71,19.0,0.71
17250,30.0,0.0,21.5,0.5,21.0,0.0
17500,30.0,0.0,21.0,0.0,21.25,0.43
17750,30.0,0.0,21.0,0.0,21.0,0.71
18000,30.0,0.0,21.33,0.47,20.0,0.71
18250,30.0,0.0,21.33,0.47,20.5,0.5
18500,30.0,0.0,21.0,0.0,20.75,0.43
18750,30.0,0.0,19.0,1.22,20.75,0.83
19000,30.0,0.0,20.25,0.43,21.0,0.0
19250,30.0,0.0,21.0,0.0,21.25,0.43
19500,30.0,0.0,20.5,0.5,21.5,0.5
19750,30.0,0.0,20.67,0.47,21.33,0.47
20000,30.0,0.0,20.75,0.43,21.25,0.43
20250,30.0,0.0,20.75,0.43,21.0,0.0
20500,30.0,0.0,19.75,0.83,20.5,0.5
20750,30.0,0.0,21.0,0.0,20.67,0.47
21000,30.0,0.0,21.0,0.0,20.5,0.5
21250,30.0,0.0,21.0,0.0,20.5,0.5
21500,30.0,0.0,21.0,0.0,21.0,0.0
21750,30.0,0.0,21.0,0.0,21.0,0.0
22000,30.0,0.0,21.0,0.0,21.5,0.5
22250,30.0,0.0,20.75,0.43,21.25,0.43
22500,30.0,0.0,21.0,0.0,21.0,0.0
22750,30.0,0.0,21.0,0.0,21.0,0.0
23000,30.0,0.0,21.0,0.0,20.5,0.5
23250,30.0,0.0,21.0,0.0,20.33,0.75
23500,30.0,0.0,21.0,0.0,20.25,0.83
23750,30.0,0.0,21.25,0.43,20.75,0.43
24000,30.0,0.0,19.33,0.47,21.0,0.0
24250,30.0,0.0,20.5,0.5,20.75,0.43
24500,30.25,0.43,21.0,0.0,20.5,0.5
