115500,40.25,0.83,12.0,0.0,1.5,0.5
115750,40.67,0.47,12.0,0.0,1.5,0.5
116000,40.0,1.0,12.0,0.0,1.33,0.47
116250,39.75,0.83,12.0,0.0,1.33,0.47
116500,40.0,1.0,12.0,0.0,1.75,0.83
116750,40.0,0.71,12.0,0.0,1.33,0.47
117000,40.25,0.83,12.0,0.0,1.0,0.0
117250,40.25,0.83,12.0,0.0,1.0,0.0
117500,40.0,1.0,12.0,0.0,1.0,0.0
117750,39.75,0.83,12.0,0.0,1.0,0.0
118000,40.0,0.71,12.0,0.0,1.0,0.0
118250,40.33,0.94,12.0,0.0,0.0,0.0
118500,40.0,1.0,12.0,0.0,1.0,0.0
118750,39.33,0.47,12.0,0.0,0.0,0.0
119000,40.25,0.43,12.0,0.0,1.0,0.0
119250,39.75,0.83,12.0,0.0,0.0,0.0
119500,40.25,0.83,12.0,0.0,0.0,0.0
119750,39.75,0.83,12.25,0.43,1.0,0.0
0,39.5,0.5,12.0,0.0,0.0,0.0
250,39.75,0.83,13.0,0.0,0.0,0.0
500,40.0,1.0,12.67,0.47,0.0,0.0
750,40.0,0.71,12.5,0.5,1.0,0.0
1000,40.0,0.82,12.5,0.87,1.5,0.5
1250,40.0,1.0,12.0,0.0,1.75,0.43
1500,40.0,0.82,12.0,0.0,2.0,0.71
1750,40.25,0.83,12.0,0.0,1.0,0.0
2000,40.0,0.82,12.0,0.0,1.0,0.0
2250,39.75,0.83,12.0,0.0,1.0,0.0
2500,40.0,0.71,12.25,0.43,1.0,0.0
2750,40.0,0.71,12.0,0.0,1.0,0.0
3000,40.0,1.0,12.0,0.0,1.0,0.0
3250,39.75,0.83,12.67,0.94,1.33,0.47
3500,39.67,0.47,12.25,0.43,1.0,0.0
3750,40.0,1.0,12.5,0.5,1.0,0.0
4000,40.0,1.0,12.67,0.47,0.0,0.0
4250,40.0,1.0,12.33,0.47,1.0,0.0
4500,40.0,1.0,12.25,0.43,0.0,0.0
4750,40.0,0.71,12.0,0.0,0.0,0.0
5000,40.0,1.0,12.0,0.0,0.0,0.0
5250,40.25,0.83,12.67,0.47,0.0,0.0
5500,40.0,1.0,12.5,0.5,0.0,0.0
5750,39.75,0.83,12.5,0.5,0.0,0.0
6000,40.33,0.94,12.0,0.0,1.0,0.0
6250,39.75,0.83,12.0,0.0,1.0,0.0
6500,40.0,0.71,12.0,0.0,1.33,0.47
6750,40.0,0.82,12.0,0.0,2.0,0.0
7000,40.0,1.0,12.0,0.0,1.0,0.0
7250,40.0,1.0,12.0,0.0,1.0,0.0
7500,40.0,0.82,12.0,0.0,2.0,0.0
7750,39.75,0.83,12.25,0.43,1.0,0.0
8000,40.0,1.0,13.0,0.0,0.0,0.0
8250,39.33,0.47,13.33,0.47,0.0,0.0
8500,39.75,0.83,12.67,0.47,1.0,0.0
8750,40.33,0.94,12.0,0.0,1.0,0.0
9000,40.0,1.0,12.0,0.0,1.0,0.0
9250,39.67,0.94,12.33,0.47,1.5,0.5
9500,40.33,0.47,12.33,0.47,1.0,0.0
9750,40.0,0.82,12.0,0.0,1.67,0.47
10000,40.0,1.0,12.0,0.0,1.33,0.47
10250,40.25,0.83,12.0,0.0,1.75,0.83
10500,40.0,1.0,12.0,0.0,1.5,0.5
10750,39.75,0.83,12.0,0.0,1.75,0.83
11000,40.0,1.0,12.0,0.0,1.33,0.47
11250,40.0,1.0,12.0,0.0,0.0,0.0
11500,40.0,1.0,12.0,0.0,1.0,0.0
11750,40.0,0.71,12.0,0.0,0.0,0.0
12000,40.0,1.0,12.0,0.0,0.0,0.0
12250,40.0,1.0,12.0,0.0,1.0,0.0
12500,40.25,0.83,12.0,0.0,1.5,0.5
12750,40.25,0.83,12.0,0.0,2.0,0.71
13000,39.67,0.94,12.67,0.94,1.5,0.5
13250,40.0,1.0,12.0,0.0,1.5,0.5
13500,40.67,0.47,12.0,0.0,1.0,0.0
13750,40.25,0.83,12.0,0.0,1.5,0.5
14000,39.75,0.83,12.0,0.0,1.67,0.94
14250,40.25,0.83,12.0,0.0,1.33,0.47
14500,39.75,0.83,12.0,0.0,1.25,0.43
14750,40.33,0.94,12.0,0.0,0.0,0.0
15000,39.75,0.83,12.25,0.43,1.33,0.47
15250,40.0,1.0,12.25,0.43,1.0,0.0
15500,40.25,0.83,12.25,0.43,0.0,0.0
15750,40.0,0.82,12.0,0.0,0.0,0.0
16000,40.25,0.83,12.25,0.43,0.0,0.0
16250,39.67,0.94,12.0,0.0,0.0,0.0
16500,40.0,0.71,12.25,0.43,1.5,0.5
16750,39.75,0.83,12.0,0.0,2.33,1.25
17000,40.25,0.83,12.25,0.43,1.25,0.43
17250,40.0,1.0,12.5,0.5,1.0,0.0
17500,40.0,1.0,12.0,0.0,1.5,0.5
17750,40.5,0.5,12.0,0.0,1.0,0.0
18000,40.25,0.83,12.0,0.0,1.0,0.0
18250,40.25,0.83,12.0,0.0,1.0,0.0
18500,40.0,1.0,12.0,0.0,0.0,0.0
18750,40.0,1.0,12.0,0.0,1.0,0.0
19000,40.0,1.0,12.0,0.0,1.25,0.43
19250,39.75,0.83,12.0,0.0,1.33,0.47
19500,40.33,0.94,12.0,0.0,2.0,0.0
19750,40.67,0.47,12.0,0.0,1.0,0.0
20000,40.0,0.71,12.0,0.0,1.0,0.0
20250,41.0,0.0,12.0,0.0,1.0,0.0
20500,40.0,0.82,12.0,0.0,1.0,0.0
20750,39.5,0.5,12.0,0.0,1.0,0.0
21000,39.33,0.47,12.0,0.0,1.0,0.0
21250,39.75,0.83,12.0,0.0,1.0,0.0
21500,40.0,0.82,12.0,0.0,1.0,0.0
21750,40.0,1.0,12.0,0.0,1.0,0.0
22000,39.75,0.83,12.0,0.0,1.5,0.5
22250,39.75,0.83,12.0,0.0,1.5,0.5
22500,39.92,0.95,12.0,0.0,1.0,0.0
22750,39.92,0.95,12.0,0.0,1.0,0.0
23000,41.0,0.0,12.0,0.0,1.0,0.0
23250,40.33,0.47,12.0,0.0,0.0,0.0
23500,39.75,0.83,12.0,0.0,1.0,0.0
23750,40.0,1.0,12.0,0.0,1.0,0.0
24000,40.0,0.71,12.0,0.0,1.0,0.0
24250,40.0,0.71,12.0,0.0,1.0,0.0
24500,39.75,0.83,12.25,0.43,1.0,0.0
24750,39.75,0.83,12.0,0.0,1.0,0.0
25000,40.0,0.71,12.0,0.0,1.0,0.0
25250,39.75,0.43,11.75,0.43,3.5,2.5
25500,40.0,1.0,12.0,0.0,2.33,1.25
25750,40.33,0.94,11.5,1.12,0.0,0.0
26000,40.25,0.83,10.5,1.5,3.5,0.5
26250,40.0,0.82,13.33,0.47,2.5,1.5
26500,40.0,1.0,14.5,0.87,5.0,0.82
26750,40.25,0.83,13.0,0.0,4.0,0.82
27000,40.5,0.5,12.5,0.5,1.0,0.0
27250,40.5,0.5,13.25,0.43,1.0,0.0
27500,40.25,0.83,13.5,0.5,2.0,1.41
27750,40.25,0.83,12.5,0.5,5.75,1.09
28000,40.0,1.0,12.75,0.43,6.5,1.8
28250,40.25,0.83,12.0,0.0,8.75,0.43
28500,40.0,1.0,11.75,0.43,9.5,0.87
28750,39.75,0.83,12.0,0.0,10.0,0.0
29000,39.75,0.83,10.75,0.43,10.5,1.12
29250,40.33,0.47,10.5,0.5,10.67,0.94
29500,40.0,0.82,10.0,1.41,12.75,0.83
29750,40.5,0.5,12.0,0.0,9.25,2.17
30000,40.0,0.82,11.0,0.82,5.25,2.38
30250,40.5,0.5,10.75,1.09,5.25,1.09
30500,39.75,0.83,11.5,0.87,7.67,3.09
30750,39.75,0.83,10.25,1.3,11.75,0.43
31000,40.0,1.0,12.0,0.0,8.25,3.11
31250,40.0,1.0,13.0,0.71,3.0,2.0
31500,39.75,0.83,12.0,0.0,1.0,0.0
31750,39.67,0.94,9.67,0.47,4.0,1.22
32000,39.75,0.43,9.0,0.82,9.0,0.0
32250,39.67,0.47,10.25,0.83,9.33,0.47
32500,39.5,0.5,11.0,0.71,10.0,1.22
32750,39.33,0.47,12.0,0.0,11.5,0.87
33000,39.5,0.5,12.0,0.0,11.25,0.43
33250,39.75,0.43,11.0,1.22,12.0,1.22
33500,39.5,0.5,12.0,0.0,6.5,2.18
33750,39.5,0.5,12.0,0.0,6.0,0.82
34000,39.5,0.5,12.0,0.0,7.0,0.71
34250,39.75,0.83,12.0,0.0,6.67,0.94
34500,39.5,0.5,11.0,1.41,4.33,2.49
34750,40.0,1.0,10.0,0.82,2.0,1.0
35000,40.0,0.71,11.5,0.5,4.33,1.25
35250,39.67,0.47,12.0,0.0,1.0,0.0
35500,39.4,0.49,12.0,0.0,2.6,1.5
35750,39.67,0.47,12.0,0.0,4.0,0.0
36000,39.33,0.47,10.0,1.63,11.0,1.73
36250,39.5,0.5,11.75,0.43,7.25,1.3
36500,39.5,0.5,11.67,0.47,8.0,0.71
36750,39.5,0.5,12.0,0.0,8.33,0.47
37000,39.5,0.5,12.0,0.0,8.25,0.83
37250,39.5,0.5,12.0,0.0,7.33,0.47
37500,39.5,0.5,12.0,0.0,9.25,0.43
37750,39.67,0.47,11.25,1.3,12.33,0.47
38000,39.5,0.5,11.5,0.87,10.0,1.63
38250,39.5,0.5,12.0,0.0,7.67,0.47
38500,39.33,0.47,12.0,0.0,7.75,0.43
38750,39.33,0.47,12.0,0.0,7.0,0.71
39000,39.5,0.5,12.0,0.0,6.25,0.83
39250,39.5,0.5,12.0,0.0,6.0,0.82
39500,39.5,0.5,12.75,0.43,7.0,0.0
39750,39.5,0.5,12.75,0.43,6.0,0.0
40000,39.5,0.5,13.0,0.0,7.0,1.0
40250,40.0,0.0,12.67,0.47,6.0,0.71
40500,39.5,0.5,12.33,0.47,5.33,0.47
40750,39.5,0.5,13.0,1.22,5.75,0.43
41000,39.75,0.83,13.0,0.71,5.75,1.09
41250,40.0,0.82,13.0,0.0,6.33,0.47
41500,39.5,0.5,13.5,0.5,5.75,0.83
41750,39.5,0.5,13.0,0.0,7.5,0.5
42000,39.5,0.5,13.0,0.71,7.25,1.09
42250,39.5,0.5,12.0,0.0,7.5,0.5
42500,39.33,0.47,12.0,0.0,5.33,0.47
42750,39.5,0.5,12.0,0.0,3.5,0.5
43000,39.67,0.94,12.0,0.0,4.5,0.5
43250,39.33,0.47,12.0,0.0,7.25,0.83
43500,39.75,0.43,12.0,0.0,6.33,0.47
43750,39.5,0.5,12.0,0.0,6.75,0.83
44000,39.75,0.83,12.0,0.0,6.67,0.47
44250,39.5,0.5,12.0,0.0,6.33,0.47
44500,39.67,0.47,12.0,0.0,8.0,0.82
44750,39.5,0.5,12.0,0.0,6.0,1.58
45000,39.5,0.5,12.25,0.43,2.33,0.47
45250,39.5,0.5,12.33,0.47,4.0,0.0
45500,39.5,0.5,12.0,0.0,3.5,1.12
45750,39.5,0.5,12.0,0.0,1.0,0.0
46000,39.5,0.5,12.0,0.0,2.67,1.7
46250,39.5,0.5,12.0,0.0,3.5,0.5
46500,39.5,0.5,9.75,0.83,2.0,0.82
46750,39.75,0.83,10.25,0.43,3.75,1.92
47000,39.5,0.5,11.33,0.47,7.67,1.89
47250,39.5,0.5,12.0,0.0,9.25,0.43
47500,39.75,0.43,11.0,0.71,8.75,0.83
47750,40.0,0.71,10.33,0.47,9.0,0.0
48000,39.33,0.47,10.5,0.5,9.25,0.43
48250,40.0,0.82,11.0,0.0,9.0,0.82
48500,39.5,0.5,11.33,0.47,9.5,0.5
48750,39.33,0.47,11.0,0.0,9.0,0.0
49000,39.67,0.47,11.25,0.43,9.5,0.5
49250,39.75,0.83,11.75,0.43,9.33,0.47
49500,39.75,0.83,12.0,0.0,9.5,0.5
49750,39.5,0.5,12.0,0.0,9.33,0.47
50000,39.75,0.83,12.0,0.0,9.0,0.82
50250,39.5,0.5,12.0,0.0,9.0,0.82
50500,40.0,0.71,12.0,0.0,9.75,0.83
50750,39.75,0.43,12.0,0.0,9.5,0.5
51000,39.67,0.47,12.0,0.0,9.33,0.94
51250,39.75,0.43,12.0,0.0,9.0,0.0
51500,39.67,0.47,12.0,0.0,9.0,0.0
51750,39.5,0.5,12.5,0.87,9.0,0.71
52000,39.75,0.83,13.0,1.22,5.0,2.35
52250,39.75,0.83,12.0,0.71,1.0,0.0
52500,39.67,0.47,11.33,0.47,1.0,0.0
52750,39.5,0.5,11.0,0.0,2.0,0.82
53000,39.5,0.5,11.75,0.43,2.0,1.0
53250,39.67,0.47,12.0,0.0,2.0,0.82
53500,39.5,0.5,12.0,0.0,1.0,0.0
53750,39.5,0.5,12.0,0.0,0.0,0.0
54000,39.5,0.5,12.0,0.0,1.0,0.0
54250,39.67,0.47,12.5,0.5,0.0,0.0
54500,39.5,0.5,12.0,0.0,1.5,0.5
54750,39.5,0.5,12.0,0.0,2.25,0.83
55000,39.5,0.5,12.0,0.0,1.5,0.5
55250,39.33,0.47,13.0,1.41,1.0,0.0
55500,39.75,0.43,12.0,0.0,1.0,0.0
55750,39.5,0.5,12.0,0.0,0.0,0.0
56000,39.5,0.5,12.33,0.47,1.5,0.5
56250,39.33,0.47,12.0,0.0,2.0,0.0
56500,39.5,0.5,12.0,0.0,1.0,0.0
56750,39.5,0.5,12.0,0.0,1.5,0.5
57000,39.5,0.5,12.0,0.0,1.0,0.0
57250,39.67,0.47,12.0,0.0,0.0,0.0
57500,39.5,0.5,12.25,0.43,1.0,0.0
57750,39.33,0.47,12.0,0.0,0.0,0.0
58000,39.5,0.5,12.0,0.0,2.0,0.82
58250,39.75,0.43,12.25,0.43,2.67,0.47
58500,39.5,0.5,12.25,0.43,1.67,0.94
58750,39.5,0.5,12.67,0.47,2.0,0.0
59000,39.5,0.5,13.0,0.0,4.0,0.0
59250,39.5,0.5,12.0,0.0,6.67,2.05
59500,39.5,0.5,14.5,0.87,8.5,1.12
59750,39.67,0.47,12.25,0.43,9.0,2.0
60000,39.5,0.5,13.0,0.71,6.0,0.0
60250,39.5,0.5,13.0,1.22,7.75,2.28
60500,39.0,0.0,11.33,0.47,10.0,0.71
60750,39.5,0.5,10.25,0.43,11.0,1.22
61000,39.5,0.5,9.0,0.0,11.75,0.43
61250,39.5,0.5,9.5,0.5,9.75,0.43
61500,39.5,0.5,11.25,0.83,9.5,0.5
61750,39.5,0.5,11.25,0.43,7.25,1.79
62000,39.5,0.5,10.33,0.94,3.33,0.47
62250,39.5,0.5,9.0,0.0,6.5,0.5
62500,39.5,0.5,10.25,0.83,7.0,0.71
62750,39.5,0.5,10.25,0.43,8.25,0.83
63000,39.5,0.5,9.33,0.47,8.5,0.5
63250,39.5,0.5,9.25,0.43,7.5,0.5
63500,39.5,0.5,9.5,0.87,7.25,1.09
63750,39.67,0.47,11.5,0.5,5.0,0.0
64000,39.5,0.5,10.75,0.83,4.25,1.48
64250,39.33,0.47,10.67,0.47,4.5,0.87
64500,39.5,0.5,12.0,0.0,4.75,2.05
64750,39.5,0.5,11.75,0.43,8.75,0.83
65000,39.5,0.5,10.67,0.47,10.0,0.71
65250,39.75,0.83,9.33,0.47,10.25,0.43
65500,39.5,0.5,11.75,0.43,9.75,0.83
65750,39.67,0.47,11.75,0.43,11.0,0.82
66000,39.67,0.47,12.0,0.0,11.0,0.0
66250,39.5,0.5,12.0,0.0,9.0,0.0
66500,39.67,0.47,11.5,0.5,10.67,1.25
66750,39.5,0.5,11.67,0.47,11.25,0.83
67000,39.5,0.5,12.0,0.0,9.5,0.5
67250,39.5,0.5,12.0,0.0,3.75,1.79
67500,39.5,0.5,11.75,0.43,5.25,0.83
67750,39.5,0.5,12.0,0.0,6.5,0.5
68000,39.5,0.5,12.0,0.0,7.25,1.48
68250,39.5,0.5,10.75,0.43,8.0,0.71
68500,39.67,0.47,10.0,0.0,11.0,1.0
68750,39.5,0.5,8.33,0.47,12.0,0.71
69000,39.75,0.43,8.33,0.47,11.75,0.43
69250,39.5,0.5,8.5,0.5,11.75,1.09
69500,39.5,0.5,8.25,0.83,9.75,1.92
69750,39.5,0.5,7.67,0.47,12.33,0.47
70000,39.5,0.5,8.0,0.82,12.5,0.5
70250,39.5,0.5,7.0,1.0,11.75,0.83
70500,39.67,0.47,5.0,0.82,12.33,0.47
70750,39.5,0.5,6.25,0.43,10.75,0.43
71000,39.5,0.5,3.33,0.94,12.25,0.83
71250,39.5,0.5,5.75,0.43,12.25,0.43
71500,39.5,0.5,6.33,1.7,12.5,0.5
71750,39.33,0.47,8.0,0.0,12.5,0.5
72000,40.0,0.0,6.0,0.71,13.5,0.5
72250,39.5,0.5,5.75,0.43,11.5,0.5
72500,39.5,0.5,6.0,0.0,11.75,0.43
72750,39.5,0.5,5.75,0.43,11.5,0.5
73000,39.5,0.5,6.25,0.43,11.5,0.87
73250,39.67,0.47,6.0,0.0,11.5,0.5
73500,39.5,0.5,5.75,0.43,12.0,0.71
73750,39.5,0.5,6.0,0.0,11.75,0.43
74000,39.5,0.5,7.0,0.0,11.5,0.5
74250,39.5,0.5,6.33,0.47,11.67,0.47
74500,39.5,0.5,6.25,0.43,11.5,0.5
74750,39.5,0.5,6.6,0.49,12.4,0.49
75000,39.5,0.5,6.67,0.47,12.33,0.47
75250,39.5,0.5,7.0,0.71,12.5,0.5
75500,39.67,0.47,7.75,0.43,13.0,0.82
75750,39.67,0.47,8.0,0.0,12.67,0.47
76000,39.5,0.5,8.75,0.43,12.5,0.5
76250,39.5,0.5,8.33,0.47,12.75,0.83
76500,39.5,0.5,8.0,0.71,12.5,0.5
76750,39.5,0.5,8.25,0.43,12.25,0.43
77000,39.33,0.47,8.5,0.5,12.25,0.43
77250,39.5,0.5,5.0,2.12,13.25,0.83
77500,39.5,0.5,0.0,0.0,13.5,0.5
77750,39.5,0.5,2.25,0.83,12.5,0.5
78000,39.5,0.5,3.5,0.5,12.25,0.83
78250,39.5,0.5,2.0,0.0,12.25,0.43
78500,39.5,0.5,0.0,0.0,12.0,0.0
78750,39.5,0.5,1.67,0.47,11.67,0.47
79000,39.5,0.5,2.25,0.43,11.5,0.5
79250,39.5,0.5,2.5,0.5,11.5,0.5
79500,39.67,0.47,3.0,0.0,12.67,0.47
79750,39.5,0.5,2.33,0.47,12.75,0.43
80000,39.33,0.47,2.0,0.0,12.5,0.5
80250,39.5,0.5,2.0,0.0,12.5,0.5
80500,39.5,0.5,2.75,1.09,12.5,0.5
80750,39.5,0.5,3.5,0.87,11.75,0.43
81000,39.5,0.5,5.67,0.47,11.0,0.0
81250,39.5,0.5,5.75,0.43,10.75,0.83
81500,39.5,0.5,5.0,0.0,10.33,0.47
81750,39.5,0.5,5.5,0.5,10.5,0.5
82000,39.67,0.47,6.5,1.12,10.67,0.47
82250,39.5,0.5,6.33,0.47,10.5,0.5
82500,39.5,0.5,6.75,0.83,10.5,0.5
82750,39.5,0.5,6.25,1.09,10.5,0.5
83000,39.5,0.5,7.0,0.71,10.5,0.5
83250,39.5,0.5,7.0,0.82,10.0,0.0
83500,39.75,0.43,7.5,0.87,10.0,0.0
83750,39.5,0.5,9.25,0.43,9.75,0.43
84000,39.5,0.5,9.67,0.47,8.0,0.71
84250,39.5,0.5,10.5,0.5,7.5,0.5
84500,39.6,0.49,10.5,0.5,6.0,0.71
84750,39.5,0.5,10.67,0.47,5.33,0.47
85000,39.67,0.47,10.33,0.47,5.5,0.5
85250,40.0,0.0,11.33,0.47,0.0,0.0
85500,39.5,0.5,11.0,0.0,3.67,0.47
85750,39.5,0.5,10.0,1.0,4.25,0.83
86000,39.5,0.5,10.0,0.82,4.0,0.0
86250,39.67,0.47,12.0,0.0,4.5,1.5
86500,39.33,0.47,11.5,0.5,6.75,1.3
86750,39.5,0.5,9.0,0.0,8.5,0.5
87000,39.67,0.47,10.0,0.71,7.5,0.5
87250,39.5,0.5,11.5,0.5,3.5,1.5
87500,39.5,0.5,11.67,0.47,4.33,0.47
87750,39.5,0.5,11.5,0.5,4.75,0.83
88000,39.5,0.5,10.5,0.5,5.25,0.83
88250,39.75,0.43,10.0,1.0,7.0,0.71
88500,39.5,0.5,8.75,0.83,8.75,0.83
88750,39.5,0.5,12.0,1.63,9.5,0.5
89000,39.67,0.47,11.75,0.43,7.0,1.41
89250,39.67,0.47,11.75,0.43,7.0,0.0
89500,39.5,0.5,12.0,0.0,4.67,0.47
89750,39.5,0.5,12.75,0.43,2.33,0.94
90000,39.5,0.5,12.0,0.0,6.67,2.36
90250,39.33,0.47,12.33,0.47,10.0,1.0
90500,39.5,0.5,13.75,0.83,9.75,0.43
90750,39.5,0.5,14.0,0.0,9.75,1.09
91000,39.5,0.5,13.25,0.43,6.0,0.82
91250,39.5,0.5,14.25,0.43,8.0,1.22
91500,39.5,0.5,14.0,0.0,8.5,0.5
91750,39.5,0.5,15.0,0.0,8.0,0.71
92000,39.67,0.47,15.0,0.0,8.67,0.47
92250,39.33,0.47,14.67,0.47,7.5,0.87
92500,39.5,0.5,13.5,0.5,6.25,0.43
92750,39.5,0.5,13.25,0.43,2.33,0.94
93000,39.5,0.5,12.25,0.43,1.5,0.5
93250,39.5,0.5,13.25,0.43,2.0,1.41
93500,39.33,0.47,13.0,0.82,3.67,1.25
93750,39.5,0.5,13.25,0.43,3.33,1.7
94000,39.5,0.5,12.0,0.0,6.75,1.48
94250,39.5,0.5,12.0,0.0,6.0,1.63
94500,39.5,0.5,12.0,0.0,6.5,1.66
94750,39.5,0.5,12.0,0.0,7.25,0.43
95000,39.67,0.47,12.0,0.0,8.67,0.47
95250,39.5,0.5,12.0,0.0,9.5,0.5
95500,39.5,0.5,12.0,0.0,9.0,0.71
95750,39.33,0.47,12.0,0.0,9.5,0.5
96000,39.5,0.5,11.25,0.83,7.75,1.3
96250,39.5,0.5,12.0,0.0,6.5,0.87
96500,39.5,0.5,12.0,0.0,2.5,1.12
96750,39.5,0.5,12.0,0.0,3.0,0.71
97000,39.5,0.5,12.0,0.0,2.0,0.82
97250,39.5,0.5,12.0,0.0,6.25,0.43
97500,39.5,0.5,12.0,0.0,6.25,0.83
97750,39.67,0.47,12.0,0.0,5.67,0.47
98000,39.5,0.5,12.0,0.0,6.25,0.43
98250,39.5,0.5,13.0,0.0,4.25,1.3
98500,39.67,0.47,12.25,0.43,4.67,1.7
98750,39.33,0.47,12.33,0.47,6.75,0.83
99000,39.5,0.5,12.0,0.0,7.5,1.12
99250,39.5,0.5,12.0,0.0,6.67,1.25
99500,39.5,0.5,12.25,0.43,6.33,0.94
99750,39.5,0.5,12.33,0.47,6.0,0.82
100000,39.5,0.5,12.0,0.0,5.67,0.94
100250,39.5,0.5,12.0,0.0,5.67,0.94
100500,39.5,0.5,12.0,0.0,6.0,0.82
100750,39.5,0.5,12.33,0.47,7.67,0.47
101000,40.0,0.0,12.0,0.0,10.0,0.0
101250,39.5,0.5,13.5,0.5,7.0,1.41
101500,39.67,0.47,13.0,1.0,5.33,2.62
101750,39.67,0.47,12.0,0.0,10.0,0.0
102000,39.5,0.5,12.0,1.22,7.75,2.86
102250,39.67,0.47,11.5,0.87,1.0,0.0
102500,39.33,0.47,8.0,0.82,6.0,0.71
102750,39.33,0.47,10.67,0.94,4.0,0.71
103000,39.5,0.5,7.75,0.83,4.5,1.5
103250,39.5,0.5,8.75,0.43,1.67,0.94
103500,39.5,0.5,9.0,0.0,3.25,1.09
103750,39.5,0.5,9.0,0.0,2.75,0.83
104000,39.5,0.5,9.0,0.0,1.75,0.83
104250,39.5,0.5,9.5,0.87,2.0,0.0
104500,39.5,0.5,10.75,0.43,0.0,0.0
104750,39.5,0.5,11.67,0.47,3.5,0.5
105000,39.5,0.5,10.25,0.43,1.0,0.0
105250,39.5,0.5,10.25,0.43,1.0,0.0
105500,39.67,0.47,10.5,0.5,2.0,0.0
105750,39.0,0.0,11.0,0.0,2.5,1.5
106000,39.33,0.47,11.33,0.47,5.25,1.48
106250,39.67,0.47,10.75,1.3,6.0,1.0
106500,39.67,0.47,11.25,0.83,2.0,0.0
106750,39.75,0.43,11.25,0.83,7.25,0.43
107000,39.5,0.5,12.0,0.0,5.75,1.3
107250,39.5,0.5,11.75,0.43,5.67,0.47
107500,39.5,0.5,12.0,0.0,5.0,0.82
107750,39.5,0.5,12.0,0.0,4.67,1.25
108000,40.0,0.0,11.75,0.43,5.0,0.0
108250,39.5,0.5,12.0,0.0,3.5,1.5
108500,39.75,0.83,11.25,0.83,4.0,1.22
108750,39.5,0.5,11.75,0.43,4.5,0.5
109000,39.33,0.47,12.0,0.0,2.0,1.0
109250,39.5,0.5,12.0,0.0,3.5,1.12
109500,39.5,0.5,11.75,0.43,4.25,1.09
109750,39.5,0.5,12.0,0.0,5.25,0.43
110000,39.67,0.47,11.5,0.5,3.5,0.5
110250,39.5,0.5,12.0,0.0,3.75,0.43
110500,39.5,0.5,12.0,0.0,3.0,0.71
110750,39.5,0.5,12.0,0.0,3.5,1.12
111000,39.5,0.5,12.0,0.0,4.0,0.71
111250,39.5,0.5,12.0,0.0,4.25,0.83
111500,39.67,0.47,11.75,0.43,3.0,0.0
111750,39.5,0.5,11.75,0.43,5.25,0.83
112000,39.67,0.47,11.5,0.5,6.0,0.0
112250,39.5,0.5,11.75,0.43,6.0,0.71
112500,40.0,0.71,11.5,0.87,6.0,0.71
112750,39.67,0.47,12.0,0.0,5.0,0.0
113000,39.5,0.5,11.5,0.87,5.33,0.47
113250,39.5,0.5,11.5,0.5,6.0,1.0
113500,39.33,0.47,11.0,0.82,4.0,0.82
113750,39.5,0.5,10.5,0.87,4.5,0.5
114000,39.5,0.5,9.5,0.5,8.75,2.77
114250,39.5,0.5,7.75,2.49,7.75,3.49
114500,39.5,0.5,7.0,2.45,9.0,0.0
114750,39.5,0.5,6.75,1.3,4.25,2.59
115000,39.5,0.5,9.0,0.0,3.67,0.94
115250,39.67,0.47,6.0,0.82,3.0,0.0
115500,39.5,0.5,5.67,1.25,9.67,1.89
115750,39.5,0.5,7.5,0.87,11.25,0.83
116000,39.5,0.5,8.25,0.83,9.75,0.43
116250,39.33,0.47,8.25,0.43,12.0,0.0
116500,39.67,0.47,9.25,0.43,11.33,0.94
116750,39.5,0.5,9.0,0.0,11.0,1.0
117000,39.5,0.5,9.0,0.0,10.0,1.0
117250,39.75,0.43,9.75,0.43,9.25,0.83
117500,39.33,0.47,6.33,0.47,10.0,1.58
117750,39.5,0.5,7.0,1.63,11.0,2.94
118000,39.5,0.5,7.75,0.83,12.5,0.5
118250,39.5,0.5,7.0,0.0,12.33,0.47
118500,39.5,0.5,8.5,0.87,12.75,0.83
118750,39.5,0.5,8.25,0.83,13.25,0.83
119000,39.67,0.47,6.0,0.0,13.5,0.5
119250,39.5,0.5,7.6,0.49,13.5,1.12
119500,39.5,0.5,8.33,0.47,14.33,0.47
119750,39.5,0.5,8.5,0.5,14.5,0.5
0,39.67,0.47,8.75,0.43,14.67,0.47
250,39.67,0.47,8.75,0.43,14.67,0.47
500,39.33,0.47,8.0,0.82,14.25,0.43
750,39.67,0.47,7.5,0.5,13.67,1.25
1000,39.33,0.47,9.0,0.0,13.5,0.5
1250,39.8,0.75,8.4,0.49,13.25,0.83
1500,39.33,0.47,7.67,0.47,13.75,0.83
1750,39.5,0.5,8.5,0.5,13.75,1.3
2000,39.5,0.5,6.75,1.48,13.75,1.09
2250,39.5,0.5,1.5,0.5,14.25,0.43
2500,39.5,0.5,1.0,0.0,12.25,0.43
2750,39.5,0.5,2.0,0.0,11.0,0.82
3000,39.5,0.5,4.0,1.58,9.25,0.83
3250,39.5,0.5,6.0,0.0,8.0,1.0
3500,39.67,0.47,6.25,0.43,9.33,0.47
3750,39.67,0.47,6.5,1.12,9.33,1.25
4000,39.5,0.5,8.5,0.5,11.25,0.83
4250,39.5,0.5,8.0,0.0,11.67,0.47
4500,39.5,0.5,5.75,0.43,12.0,0.0
4750,39.67,0.47,4.75,0.83,11.67,0.47
