27000,38.75,5.85,15.5,2.29,12.33,1.7
27250,29.0,5.66,20.0,2.16,16.0,1.22
27500,23.0,6.6,13.5,1.5,15.25,3.96
27750,38.5,4.33,8.75,7.79,17.5,3.35
28000,36.75,2.28,15.0,7.18,12.75,2.86
28250,39.0,3.54,12.0,3.16,17.0,1.22
28500,34.5,7.02,17.25,2.59,17.0,2.12
28750,28.5,4.5,15.0,2.74,16.75,1.09
29000,31.0,3.81,13.25,5.67,15.0,3.74
29250,39.5,3.04,14.5,4.33,16.0,2.12
29500,31.5,2.69,19.0,3.74,11.25,1.3
29750,34.75,3.42,14.0,1.22,14.0,4.95
30000,39.5,6.87,12.0,4.08,16.33,1.25
30250,33.33,2.05,12.75,2.86,20.33,0.47
30500,27.25,2.49,14.75,3.27,17.25,2.86
30750,36.25,5.63,18.25,4.71,17.75,3.49
31000,36.5,0.87,12.0,0.0,20.67,2.36
31250,36.33,2.87,13.0,3.74,19.25,4.44
31500,42.0,2.45,15.0,4.12,16.25,5.54
31750,33.75,3.11,16.0,3.81,12.0,3.0
32000,25.75,6.5,18.0,3.16,20.25,1.48
32250,36.5,5.68,15.75,5.4,14.75,5.63
32500,38.25,4.82,18.75,2.49,11.5,4.09
32750,29.5,2.87,17.75,2.95,18.33,2.05
33000,39.75,6.3,16.0,3.56,18.0,4.32
33250,32.0,9.57,17.25,3.27,18.5,2.29
33500,26.25,5.4,18.25,4.92,23.0,0.71
33750,38.75,1.92,14.0,2.45,17.25,3.56
34000,32.0,10.2,19.5,3.35,12.67,1.7
34250,37.0,1.22,20.75,2.17,12.5,5.32
34500,37.33,3.09,16.33,1.25,15.75,3.9
34750,39.25,6.42,15.75,2.86,15.25,5.72
35000,35.25,2.49,17.0,1.22,16.25,2.05
35250,32.25,2.95,15.75,2.49,15.75,2.38
35500,40.75,3.49,19.0,2.74,14.0,4.18
35750,32.75,4.09,11.5,2.18,18.5,3.57
36000,32.33,4.11,13.0,2.16,14.67,3.09
36250,41.25,6.83,18.33,1.7,18.33,4.5
36500,31.67,0.94,15.25,2.17,18.0,2.45
36750,26.0,1.63,13.0,8.04,15.0,4.3
37000,30.0,10.61,18.0,1.87,18.25,3.27
37250,34.33,1.89,14.67,7.76,16.0,1.22
37500,32.0,3.32,11.25,4.32,13.33,1.25
37750,42.5,2.29,13.33,5.91,15.0,6.6
38000,28.5,6.69,20.75,2.95,19.75,2.28
38250,28.75,6.61,13.75,1.3,24.33,0.47
38500,39.0,3.0,11.0,6.2,25.5,1.5
38750,34.5,1.5,18.5,2.69,21.0,2.24
39000,36.5,3.57,18.0,2.94,17.25,4.44
39250,39.5,6.54,9.75,5.07,15.75,3.77
39500,24.75,9.09,10.67,2.05,19.0,1.41
39750,32.0,3.74,14.0,7.62,17.0,5.1
40000,36.67,5.73,14.67,4.5,16.25,4.21
40250,38.33,1.7,14.5,0.5,22.0,1.41
40500,32.75,2.17,14.5,2.69,16.33,4.92
40750,41.25,3.34,14.5,2.5,13.75,1.09
41000,32.75,8.58,17.25,2.28,17.75,2.17
41250,25.25,3.27,14.5,4.5,20.5,2.18
41500,36.75,8.44,15.75,1.3,21.75,1.48
41750,38.75,3.7,15.75,1.3,14.75,3.11
42000,35.75,1.79,15.0,4.3,9.75,3.63
42250,38.25,6.06,14.75,4.49,9.25,5.97
42500,34.5,4.5,14.0,1.22,16.75,3.03
42750,24.25,4.21,14.0,4.55,17.67,6.94
43000,32.5,5.12,17.0,3.61,18.5,3.91
43250,38.0,0.82,16.25,1.79,11.25,1.3
43500,31.0,3.74,8.5,4.5,15.67,2.62
43750,41.0,2.45,13.25,1.3,17.25,3.27
44000,29.0,8.75,10.0,4.3,18.0,2.24
44250,27.33,3.09,11.67,0.47,13.0,1.22
44500,35.5,6.54,17.0,2.55,16.75,2.59
44750,39.75,4.92,17.75,0.43,12.75,1.92
45000,36.67,0.94,15.33,2.87,13.0,1.41
45250,41.0,2.92,17.5,3.5,17.0,3.74
45500,34.75,7.66,10.0,5.72,18.0,3.67
45750,27.75,2.59,10.0,5.15,17.0,6.04
46000,39.75,4.32,12.67,6.24,16.67,1.25
46250,38.5,5.68,11.0,2.94,12.67,2.62
46500,36.5,3.2,19.25,1.3,12.25,1.09
46750,32.0,9.72,7.75,1.3,15.5,2.18
47000,38.0,5.72,15.75,1.48,11.33,6.24
47250,22.33,3.09,18.67,0.94,13.0,6.12
47500,25.5,8.73,14.75,4.44,15.5,2.29
47750,37.75,6.14,12.0,5.79,14.33,4.11
48000,37.25,1.64,15.25,2.77,16.75,2.95
48250,41.75,2.17,19.25,2.59,14.75,5.12
48500,36.0,7.38,20.0,1.73,16.75,3.42
48750,28.0,3.61,16.0,1.58,16.5,1.66
49000,34.0,7.25,12.5,5.68,15.5,3.57
49250,37.25,5.93,14.67,6.18,12.0,0.0
49500,35.5,2.69,12.75,0.83,17.0,2.45
49750,39.5,4.5,17.0,3.74,18.0,5.61
50000,30.67,12.68,13.0,4.0,18.0,3.0
50250,27.0,3.0,8.0,3.27,17.5,1.8
50500,36.0,2.12,17.5,2.29,14.75,2.86
50750,43.0,4.53,15.75,2.49,11.0,1.58
51000,33.25,1.79,20.25,0.83,15.75,5.54
51250,34.67,8.34,13.5,4.5,17.25,4.15
51500,40.67,4.03,18.0,2.45,13.75,4.38
51750,32.25,4.82,16.75,4.6,18.75,5.36
52000,30.75,5.36,9.75,2.95,14.25,4.15
52250,42.75,3.9,18.0,2.24,17.25,5.4
52500,37.75,1.3,22.0,1.58,18.75,3.56
52750,37.25,2.68,14.25,6.87,16.0,4.53
53000,35.25,8.32,17.75,1.79,16.0,4.06
53250,28.5,2.06,18.25,4.44,19.25,1.48
53500,23.25,4.92,14.33,3.3,18.67,3.3
53750,38.75,4.76,20.33,4.5,20.0,1.41
54000,33.0,2.12,12.75,4.44,18.0,1.87
54250,36.0,2.45,18.0,0.82,19.33,0.47
54500,39.0,6.4,15.5,2.5,16.0,4.64
54750,32.67,0.47,18.5,3.35,18.67,2.36
55000,27.25,1.09,15.75,3.34,18.25,2.17
55250,36.67,5.91,11.67,6.34,12.5,4.15
55500,35.0,1.41,13.67,4.99,10.67,3.09
55750,34.0,3.67,15.25,4.66,18.0,1.87
56000,41.5,2.06,9.67,1.7,17.67,4.5
56250,32.5,0.5,15.5,3.28,20.75,0.43
56500,30.0,2.12,12.25,4.32,16.5,5.02
56750,34.5,7.92,17.5,4.03,15.0,3.39
57000,37.0,5.34,16.5,3.57,16.0,2.74
57250,34.25,1.79,15.5,1.5,17.5,2.69
57500,39.5,4.5,15.5,2.87,13.75,5.31
57750,32.75,8.26,17.67,0.47,10.0,8.83
58000,28.0,2.83,14.5,2.5,17.0,5.35
58250,32.5,4.15,16.75,4.02,11.25,4.82
58500,38.75,5.07,18.5,4.33,11.5,3.57
58750,35.5,5.5,17.25,3.77,15.0,4.64
59000,41.25,6.76,16.0,1.63,14.0,0.82
59250,37.25,4.6,15.75,4.82,17.5,1.5
59500,25.67,8.34,19.25,3.03,22.33,1.7
59750,36.5,5.68,20.25,2.59,18.25,2.77
60000,41.67,3.68,17.0,3.74,14.25,5.72
60250,32.0,6.82,16.25,3.49,11.0,1.87
60500,37.75,1.3,16.75,3.03,17.0,3.54
60750,38.5,8.26,13.25,2.28,19.75,3.7
61000,32.25,8.32,14.75,4.44,23.25,0.83
61250,31.5,5.59,15.5,4.03,19.0,2.12
61500,41.75,4.26,16.75,5.54,19.25,2.95
61750,38.25,3.9,12.0,4.3,20.5,0.5
62000,34.5,2.69,13.75,1.92,17.25,2.86
62250,40.0,7.58,17.67,0.47,14.33,2.62
62500,24.0,7.04,15.25,2.86,16.0,3.74
62750,30.5,2.29,19.0,3.39,14.25,1.79
63000,39.0,4.3,19.25,1.3,19.0,2.74
63250,36.0,2.45,20.0,2.92,16.0,5.1
63500,30.0,4.55,15.25,6.1,16.33,3.09
63750,46.25,1.09,20.5,2.5,15.0,4.9
64000,30.75,5.26,10.25,1.79,6.0,4.06
64250,39.0,1.41,17.25,0.83,12.75,2.86
64500,42.5,2.87,14.0,3.67,20.25,2.59
64750,35.5,3.04,13.5,3.2,20.5,0.87
65000,35.0,1.41,18.0,4.24,14.75,3.11
65250,39.5,2.5,16.5,3.77,15.0,5.24
65500,29.25,1.92,14.5,3.57,25.25,1.3
65750,30.75,3.9,14.5,2.87,16.0,3.54
66000,39.25,2.95,14.25,2.28,15.25,2.59
66250,31.5,2.6,16.0,2.16,14.33,2.05
66500,34.25,2.95,12.5,3.91,14.75,3.34
66750,38.0,3.61,15.33,3.09,18.33,5.44
67000,31.33,1.25,18.5,2.29,20.67,3.4
67250,23.0,1.0,14.0,2.16,16.0,3.56
67500,38.0,8.03,14.25,1.92,19.25,1.92
67750,36.5,0.5,18.0,2.24,10.5,2.06
68000,31.67,1.25,15.33,2.05,12.75,5.89
68250,37.0,1.58,11.5,3.28,15.0,1.22
68500,32.75,6.61,15.5,1.66,14.5,3.35
68750,29.0,1.22,14.5,2.06,10.5,6.73
69000,36.5,6.8,17.5,1.12,14.5,5.12
69250,37.25,5.36,16.5,3.35,18.0,2.35
69500,34.25,2.77,9.67,5.44,12.0,0.0
69750,40.25,3.42,11.0,3.03,12.8,4.53
70000,32.25,10.03,15.67,1.7,14.33,1.7
70250,29.25,2.49,13.5,3.64,20.25,0.83
70500,33.25,7.95,16.5,3.35,16.5,1.5
70750,39.5,5.41,13.0,2.74,10.5,2.6
71000,32.33,0.47,12.0,3.08,15.67,0.94
71250,36.5,2.5,10.0,2.24,17.75,2.17
71500,38.0,7.87,15.0,2.45,17.5,5.22
71750,32.0,2.28,15.8,1.47,21.5,4.39
72000,31.5,6.18,15.67,3.3,15.25,4.44
72250,46.0,2.83,12.0,4.97,21.0,0.0
72500,36.0,3.08,17.0,3.0,15.75,3.9
72750,39.0,2.12,15.5,2.96,18.0,2.16
73000,36.75,4.92,15.0,2.55,17.0,3.08
73250,34.5,4.5,11.75,5.49,20.25,5.21
73500,29.0,2.45,12.5,5.41,15.75,3.96
73750,35.0,6.82,17.25,2.95,13.25,3.7
74000,37.0,1.22,11.67,6.02,13.5,5.02
74250,37.25,1.3,15.0,3.67,19.0,4.0
74500,40.75,7.01,10.5,4.5,17.0,3.24
74750,30.0,3.0,16.0,1.41,18.25,2.17
75000,27.0,4.95,18.0,3.08,17.25,1.48
75250,38.0,4.06,16.0,2.35,12.75,3.34
75500,36.5,2.29,17.0,4.0,11.33,1.7
75750,39.5,2.18,17.5,3.35,19.0,2.45
76000,45.0,2.45,15.25,3.27,18.33,3.68
76250,34.33,3.09,16.0,4.97,18.75,1.92
76500,27.25,4.76,15.25,3.7,19.67,3.68
76750,41.67,4.92,13.67,1.25,14.5,6.84
77000,38.25,5.76,15.25,3.9,13.33,3.68
77250,36.5,2.87,13.5,2.06,9.25,4.55
77500,36.0,6.48,16.0,0.0,14.0,5.89
77750,32.0,9.25,16.0,4.06,15.75,4.6
78000,30.25,2.68,17.5,3.35,16.5,5.72
78250,30.0,5.34,13.0,4.69,10.0,3.46
78500,38.75,2.68,17.25,5.76,10.5,2.87
78750,36.25,0.43,17.0,1.0,12.0,1.22
79000,38.25,2.49,10.25,5.4,12.0,4.64
79250,36.75,6.83,13.67,1.89,10.0,4.55
79500,32.0,2.74,17.2,3.49,13.0,2.28
79750,37.25,5.36,12.0,5.61,10.5,2.69
80000,37.75,4.92,18.33,1.25,13.33,4.19
80250,32.25,4.44,10.33,4.64,13.33,1.25
80500,40.75,4.26,11.75,4.6,18.75,2.49
80750,35.75,5.76,15.8,2.64,16.4,3.77
81000,26.5,3.77,16.0,3.56,19.0,1.63
81250,28.5,4.5,16.0,2.0,20.0,2.0
81500,38.0,1.73,15.33,2.05,13.0,1.41
81750,37.25,2.68,19.5,1.5,13.75,2.05
82000,43.67,3.4,11.0,0.82,21.33,3.4
82250,30.75,3.34,15.0,3.0,20.25,4.26
82500,26.5,1.5,17.0,2.74,23.25,0.83
82750,31.67,6.6,18.67,2.05,13.0,7.79
83000,36.75,0.83,9.5,8.08,16.67,1.7
83250,35.0,3.56,10.0,4.08,19.75,3.63
83500,39.5,2.29,16.25,1.92,17.0,4.53
83750,36.75,6.18,14.33,1.7,15.75,5.31
84000,24.75,7.29,16.5,2.69,18.25,4.6
84250,24.75,5.36,16.0,1.22,17.5,1.5
84500,31.75,4.09,17.25,3.11,16.0,4.9
84750,28.5,2.6,18.5,2.5,15.25,6.76
85000,40.5,6.87,17.67,0.94,15.33,6.24
85250,41.67,4.5,12.33,2.05,21.0,2.0
85500,37.75,4.71,14.0,2.45,20.75,2.95
85750,43.0,1.41,18.67,0.94,23.33,0.94
86000,37.5,2.6,18.25,3.96,16.25,4.02
86250,35.67,1.89,21.0,1.63,16.25,1.79
86500,36.5,5.68,20.0,3.24,14.0,3.39
86750,37.75,8.23,16.25,2.86,17.75,5.45
87000,31.0,6.08,16.0,3.39,22.5,2.96
87250,30.5,7.12,16.5,2.69,17.0,2.74
87500,43.0,3.67,18.0,2.45,14.25,3.9
87750,38.25,1.3,10.33,3.4,19.25,1.3
88000,26.75,8.5,16.75,3.27,13.5,4.61
88250,43.0,2.83,8.0,2.0,17.5,2.06
88500,32.0,4.18,15.75,2.17,21.75,0.83
88750,28.0,7.35,13.5,8.56,17.25,5.4
89000,34.5,9.71,14.25,4.66,17.5,3.64
89250,37.75,2.49,21.0,2.94,15.5,4.92
89500,35.5,4.77,20.0,2.24,16.5,9.39
89750,43.25,4.21,10.0,5.79,14.5,8.44
90000,26.75,5.17,12.33,0.47,17.0,2.94
90250,34.75,3.03,12.75,3.49,14.5,3.91
90500,39.75,3.19,19.0,2.12,17.5,1.8
90750,34.5,2.69,18.0,4.9,15.0,2.45
91000,35.0,5.66,17.25,2.28,21.0,4.24
91250,36.67,4.99,15.33,2.87,14.75,4.26
91500,30.75,4.92,13.0,3.54,17.33,4.19
91750,27.25,2.49,14.5,3.35,14.25,4.32
92000,35.25,5.67,16.0,3.67,13.5,4.03
92250,34.8,3.76,12.0,6.69,16.5,2.87
92500,34.0,4.24,15.0,2.94,18.0,3.67
92750,39.5,3.35,14.75,1.09,18.25,3.7
93000,36.0,4.24,17.25,2.86,14.0,3.27
93250,27.0,3.54,11.5,4.5,16.5,2.69
93500,36.75,4.44,13.25,1.48,10.75,3.7
93750,33.75,2.49,20.75,2.49,15.75,3.9
94000,33.5,4.27,19.5,1.12,12.5,3.57
94250,37.75,6.18,15.0,0.0,20.0,3.56
94500,25.75,8.55,16.0,0.82,10.5,7.5
94750,23.33,5.73,14.67,2.36,18.33,0.47
95000,36.67,5.73,11.33,2.49,18.5,1.12
95250,36.75,1.3,19.75,1.79,16.25,3.03
95500,35.75,3.9,14.0,9.2,17.75,4.26
95750,40.5,3.35,15.5,1.12,15.75,2.86
96000,32.67,0.47,18.33,2.05,14.25,3.34
96250,26.0,5.79,11.75,1.09,23.75,1.48
96500,40.5,3.35,8.67,2.87,13.67,5.91
96750,35.5,1.5,16.33,4.19,13.5,1.5
97000,36.25,3.9,15.5,2.5,13.25,1.79
97250,36.0,6.75,11.67,1.25,18.25,3.63
97500,30.0,5.89,18.75,3.9,13.67,6.13
97750,27.75,7.76,18.0,1.87,16.5,2.87
98000,42.25,2.17,14.75,3.96,14.25,3.27
98250,37.0,2.83,13.67,5.44,16.0,2.83
98500,38.5,4.5,11.0,4.55,21.25,0.43
98750,41.5,4.15,13.5,2.5,11.25,4.55
99000,33.0,2.92,12.75,3.27,14.5,3.84
99250,30.5,2.29,14.0,5.1,17.25,2.49
99500,37.5,4.03,17.0,2.74,16.5,3.35
99750,36.75,1.3,16.0,2.92,8.75,6.42
100000,38.25,2.49,18.5,0.87,16.0,3.24
100250,40.25,3.27,12.25,6.06,18.5,3.91
100500,31.5,8.08,11.75,6.02,14.5,6.87
100750,20.75,3.9,14.0,3.16,13.25,4.32
101000,36.0,3.67,17.0,1.41,14.0,1.41
101250,36.67,0.94,9.25,4.6,11.0,1.0
101500,40.0,1.87,15.25,1.79,14.0,4.85
101750,35.0,12.08,11.33,6.94,15.25,4.09
102000,34.5,1.5,22.0,1.22,12.75,4.15
102250,27.0,6.48,14.67,3.86,18.75,5.26
102500,42.75,4.32,16.0,5.83,21.25,6.02
102750,35.0,2.35,17.0,5.05,14.25,2.77
103000,32.75,7.66,15.25,3.11,19.5,3.35
103250,37.75,8.84,12.5,2.29,17.75,4.71
103500,28.75,4.97,15.0,2.45,16.67,3.4
103750,29.33,6.24,15.5,3.04,15.67,2.62
104000,39.0,2.45,17.0,3.24,12.33,2.49
104250,35.5,3.04,20.0,2.74,16.0,3.24
104500,36.75,1.3,13.75,2.49,14.0,3.39
104750,36.5,8.62,15.75,3.42,14.67,3.09
105000,27.67,2.62,14.0,1.63,15.0,4.95
105250,26.0,6.36,14.75,1.64,15.5,3.5
105500,33.75,7.76,20.5,2.6,12.5,6.58
105750,34.5,2.06,14.5,3.04,16.0,6.44
106000,35.5,2.6,16.25,1.48,20.0,2.83
106250,33.25,7.43,18.75,3.9,16.5,6.18
106500,28.0,5.34,21.25,2.77,12.0,2.94
106750,31.0,6.12,12.75,4.32,19.5,3.35
107000,31.75,4.92,15.67,3.86,23.33,1.7
107250,35.0,1.73,17.0,4.08,19.67,1.89
107500,39.5,4.5,15.25,4.21,17.0,2.94
107750,34.5,6.18,15.0,2.45,20.5,2.29
108000,25.25,5.36,22.5,1.5,15.67,4.92
108250,34.5,12.09,15.0,3.67,22.75,1.48
108500,35.0,2.83,19.0,3.0,21.0,1.63
108750,34.4,4.41,11.67,4.5,16.6,4.13
109000,42.33,2.87,9.33,1.89,13.67,3.09
109250,28.0,1.41,9.25,3.83,19.33,2.36
109500,28.25,1.79,17.75,1.09,23.25,0.83
109750,32.67,2.87,17.5,5.12,22.0,2.83
110000,33.75,4.66,15.75,2.86,19.25,1.09
110250,34.0,3.0,23.75,0.43,17.5,2.69
110500,38.33,4.92,11.67,5.79,12.25,4.02
110750,36.75,3.96,14.0,5.61,21.33,3.77
111000,36.75,3.96,14.0,5.61,21.33,3.77
111250,35.33,5.19,16.58,4.68,17.58,3.8
111500,35.33,5.19,16.58,4.68,17.58,3.8
111750,34.0,3.67,18.5,2.29,12.25,6.61
112000,34.5,5.72,16.25,1.79,12.75,3.7
112250,29.33,3.86,16.75,1.3,19.0,6.04
112500,27.5,6.98,18.5,4.5,16.25,3.56
112750,40.25,3.49,18.5,3.57,19.0,3.81
113000,35.0,1.73,20.33,1.7,14.67,5.79
113250,36.75,2.49,15.75,2.59,15.5,2.96
113500,36.33,6.94,18.25,2.77,16.5,1.5
113750,29.2,4.79,14.5,4.15,19.6,2.94
114000,32.67,6.02,20.0,1.87,12.0,3.56
114250,31.0,7.45,16.5,2.06,11.75,2.77
114500,30.75,1.92,18.0,3.94,13.5,2.06
114750,37.25,1.3,17.67,2.05,11.75,4.44
115000,38.0,7.58,16.0,4.42,19.33,1.25
115250,29.0,3.56,18.0,5.66,17.75,3.27
115500,34.25,6.5,17.25,3.96,18.75,5.12
115750,43.67,4.19,13.33,6.55,19.5,1.5
116000,27.25,5.07,12.25,0.83,15.0,4.74
116250,30.25,6.38,13.5,1.5,11.75,5.02
116500,34.25,4.09,12.5,3.64,14.75,5.07
116750,28.75,2.17,20.0,3.74,15.0,2.94
117000,35.75,9.65,16.5,3.35,14.25,4.44
117250,36.25,5.36,13.5,6.87,15.75,5.12
117500,36.0,3.0,14.75,2.17,14.33,3.3
117750,38.25,4.44,11.5,4.33,14.0,4.06
118000,31.0,3.54,14.5,4.15,15.0,2.45
118250,30.75,4.49,13.75,3.34,15.75,1.09
118500,39.5,5.22,12.0,3.0,7.67,4.5
118750,26.75,2.17,15.25,5.07,10.0,5.1
119000,30.75,2.49,9.25,2.05,17.0,1.41
119250,35.5,4.33,18.0,0.0,21.33,2.05
119500,27.25,2.17,17.5,3.84,15.75,1.48
119750,32.67,4.5,16.25,3.49,12.33,7.85
0,39.0,6.48,12.67,0.94,17.67,1.25
250,31.75,2.49,16.25,5.31,17.0,2.24
500,34.0,2.83,16.33,3.4,16.33,1.25
750,38.5,6.06,18.0,2.12,14.25,3.56
1000,28.0,4.06,17.5,1.8,19.5,2.06
1250,32.0,7.65,11.5,3.57,16.0,3.24
1500,41.75,2.17,17.0,2.83,12.5,2.6
1750,38.75,3.27,17.0,1.41,14.75,1.79
2000,40.75,1.48,12.25,2.17,17.5,3.5
2250,30.0,5.61,14.0,4.32,18.0,4.74
2500,25.5,6.18,11.5,5.12,14.33,4.78
2750,36.75,5.36,17.0,1.41,12.0,5.39
3000,34.75,3.49,13.5,1.5,11.33,3.4
3250,35.5,5.94,21.33,0.47,17.67,6.18
3500,37.67,6.6,17.25,3.56,21.67,2.62
3750,30.0,0.0,13.0,3.67,9.67,3.4
4000,29.0,6.53,17.33,1.7,9.25,5.93
4250,38.0,8.31,14.5,4.5,14.5,3.77
4500,35.5,2.18,13.75,1.92,11.75,0.43
4750,38.25,0.83,12.25,1.48,17.25,6.18
5000,38.75,5.54,16.25,2.05,16.75,4.6
5250,28.25,2.38,17.5,3.35,17.5,1.5
5500,27.0,7.65,14.5,3.35,17.0,5.39
5750,36.75,6.5,20.67,2.05,17.5,3.57
6000,31.25,7.08,16.75,1.3,19.5,2.96
6250,35.5,7.76,11.0,3.74,19.0,1.41
6500,36.33,6.18,10.25,5.54,16.25,5.02
6750,27.33,3.4,18.0,3.74,16.5,2.5
7000,31.5,4.03,19.0,2.12,17.75,2.17
7250,34.8,1.94,17.25,1.3,15.6,4.18
7500,37.0,1.41,12.25,7.36,7.67,1.7
7750,40.25,3.27,15.75,1.92,16.25,2.49
8000,29.0,5.1,19.25,1.79,12.33,0.94
8250,24.33,3.68,14.67,4.71,18.5,2.18
8500,39.0,3.54,17.75,3.63,18.75,2.59
8750,35.5,1.5,14.5,4.77,16.0,2.45
9000,34.0,5.24,14.0,3.67,14.5,2.29
9250,35.5,7.3,18.0,2.12,13.5,2.96
9500,34.5,1.5,18.0,1.87,14.0,7.25
9750,27.67,1.89,10.0,2.94,12.75,7.15
10000,36.75,5.76,15.5,4.97,15.75,7.76
10250,31.5,3.64,17.25,7.15,12.25,5.17
10500,35.0,2.12,22.25,1.48,18.0,2.83
10750,37.25,7.26,10.25,2.77,19.0,1.22
11000,33.0,2.12,12.25,3.19,23.0,2.74
11250,34.75,6.02,18.0,2.12,12.75,4.97
11500,44.5,1.8,17.75,3.9,18.25,5.36
11750,38.75,2.77,17.67,2.87,19.67,0.94
12000,32.5,6.18,20.8,1.94,17.75,3.49
12250,30.25,6.72,18.67,0.47,16.0,4.32
12500,31.0,2.16,17.0,2.35,9.0,8.64
12750,34.33,2.36,16.67,2.49,16.0,9.19
13000,36.0,2.45,11.0,7.12,18.75,2.59
13250,33.0,5.79,16.0,4.85,18.75,1.48
13500,37.67,3.68,17.67,2.05,18.75,4.97
13750,31.0,1.41,11.67,3.3,18.0,2.12
14000,21.5,5.68,13.0,4.06,13.5,3.35
14250,34.0,4.58,12.0,3.94,14.0,3.08
14500,36.0,5.61,12.25,4.6,15.25,2.77
14750,32.25,5.36,15.0,3.32,21.25,1.09
15000,36.75,5.67,20.0,1.87,20.25,2.49
15250,36.5,2.87,10.0,5.34,13.0,5.15
15500,28.33,1.89,14.33,4.11,15.5,0.5
15750,33.8,5.11,11.5,3.84,11.5,3.25
16000,33.25,1.64,10.5,5.59,13.75,2.77
16250,34.0,2.35,15.5,2.5,16.0,5.1
16500,35.5,10.71,11.67,1.89,19.0,2.16
16750,29.0,5.34,18.33,3.09,21.0,0.0
17000,28.5,6.18,15.5,4.82,16.5,2.29
17250,40.75,3.27,17.0,1.22,17.0,1.22
17500,37.0,1.41,17.5,3.64,13.67,1.25
17750,39.0,3.0,18.0,2.83,19.0,2.83
18000,36.5,6.8,17.5,2.6,17.5,2.69
18250,34.25,3.34,12.6,5.5,21.0,6.42
18500,30.75,6.18,19.75,1.64,20.0,5.34
18750,37.5,2.6,15.33,2.49,11.0,4.0
19000,33.67,0.94,14.75,2.17,14.0,1.41
19250,33.5,4.09,16.75,2.68,14.0,2.74
19500,36.0,6.53,10.67,5.44,11.0,3.94
19750,32.5,2.29,15.5,2.87,20.75,0.43
20000,23.75,8.38,13.75,2.05,16.5,2.18
20250,37.25,6.72,14.0,4.36,12.5,4.82
20500,31.5,2.69,13.25,1.92,15.25,2.59
20750,39.25,2.77,19.25,2.59,13.25,3.27
21000,40.25,4.44,19.5,1.66,13.5,4.97
21250,32.5,2.87,12.67,6.85,17.33,0.47
21500,35.5,4.72,14.5,3.2,18.0,3.0
21750,40.0,2.35,14.75,3.27,17.0,3.0
22000,36.33,0.47,17.75,3.27,18.0,0.82
22250,36.67,5.56,14.67,2.05,17.25,4.09
22500,39.75,5.36,9.0,1.87,15.0,5.74
22750,28.75,3.03,14.25,3.77,19.25,2.28
23000,26.25,6.26,13.5,6.34,15.25,1.79
23250,38.0,2.45,13.5,2.06,13.5,4.15
23500,34.5,2.6,17.25,1.48,19.67,3.09
23750,36.75,0.83,12.25,4.55,12.75,6.42
24000,32.0,8.92,15.67,3.86,20.0,0.82
24250,27.0,4.24,15.0,2.83,10.0,3.54
24500,37.0,5.05,18.75,1.3,14.75,2.77
24750,37.5,5.68,17.0,5.35,6.33,2.05
25000,32.75,3.34,13.25,2.38,11.5,2.29
25250,36.0,2.45,20.75,2.17,15.33,2.05
25500,29.75,0.43,12.0,2.12,11.67,2.49
25750,25.33,2.36,19.0,1.41,13.25,3.96
26000,31.25,5.85,16.0,5.87,19.0,3.16
26250,35.75,3.9,11.5,6.02,17.25,3.34
26500,33.5,1.5,18.5,2.87,14.25,3.34
26750,37.75,5.07,12.75,3.27,16.75,5.02
27000,35.5,6.18,22.25,1.09,17.5,4.61
27250,24.25,7.36,15.5,3.2,17.25,2.49
27500,37.0,4.58,17.0,2.83,14.0,2.74
27750,33.75,6.02,16.33,3.4,17.0,7.25
28000,29.5,5.55,20.75,5.07,17.0,2.12
28250,43.25,2.77,12.75,6.38,15.0,3.67
28500,33.5,8.67,18.25,3.11,18.75,2.49
28750,31.5,2.96,17.0,2.55,15.0,6.12
29000,38.5,3.91,19.0,4.06,20.0,2.35
29250,38.0,2.45,15.25,8.32,13.75,3.03
29500,39.0,1.87,18.5,2.96,18.33,4.5
29750,40.75,5.67,14.5,0.87,22.5,1.5
30000,42.5,3.77,13.33,4.99,18.0,2.16
30250,42.5,2.29,15.67,3.09,16.67,3.68
30500,45.67,1.7,19.75,1.09,12.0,6.53
30750,36.75,0.83,15.25,2.95,16.5,1.5
31000,33.0,5.61,17.75,1.79,15.5,2.96
31250,38.0,2.83,16.67,2.36,17.75,3.83
31500,28.33,0.94,13.0,3.56,21.0,0.71
31750,32.75,5.36,17.5,3.64,21.0,1.87
32000,37.25,12.07,14.75,5.63,18.5,3.84
32250,31.5,5.32,15.25,0.43,13.0,4.64
32500,29.75,8.1,14.75,4.09,10.5,6.18
32750,37.0,8.22,12.5,2.29,16.75,3.63
33000,29.75,2.49,10.33,2.36,17.25,3.34
33250,32.75,2.49,13.0,3.56,13.33,4.64
33500,37.25,3.27,15.0,3.94,7.25,2.49
33750,30.5,3.28,18.0,3.67,18.25,1.79
34000,36.0,6.71,18.75,2.28,14.25,4.44
34250,36.25,4.55,12.5,6.34,10.75,3.83
34500,29.0,4.24,11.25,3.7,13.0,2.74
34750,32.5,4.03,17.0,2.74,18.5,2.96
35000,33.33,2.05,13.75,6.22,8.33,5.44
35250,35.25,5.45,17.0,1.58,15.33,2.49
35500,38.25,6.83,13.25,3.7,17.5,4.5
35750,33.0,2.94,14.33,5.19,18.33,2.36
36000,23.0,2.83,12.5,6.5,18.0,0.0
36250,27.0,0.0,9.0,0.0,18.0,0.0
