28000,38.67,4.03,23.0,0.82,17.0,4.0
28250,31.4,6.62,16.8,3.06,11.5,2.99
28500,40.25,1.3,21.33,0.47,12.0,0.0
28750,33.67,3.77,20.25,2.77,20.67,2.05
29000,35.0,1.41,24.0,0.0,19.33,1.25
29250,34.33,3.4,15.33,4.92,13.5,6.87
29500,30.25,7.36,15.33,4.92,14.0,2.0
29750,39.75,2.49,18.25,2.17,15.75,2.49
30000,39.75,3.96,16.67,1.89,18.75,4.97
30250,33.75,2.49,23.5,0.87,20.25,1.3
30500,34.75,4.82,19.75,1.79,14.5,1.5
30750,32.25,7.69,14.33,0.94,10.33,6.13
31000,41.25,1.3,15.0,3.67,16.5,4.5
31250,42.67,1.7,14.75,2.38,14.67,4.5
31500,34.0,2.74,21.5,2.29,16.75,4.6
31750,34.67,1.89,19.33,4.11,12.0,2.24
32000,35.0,4.06,12.25,3.9,12.25,2.68
32250,36.75,1.3,14.0,6.12,6.67,5.91
32500,43.0,1.58,18.5,2.29,11.0,4.64
32750,34.5,5.02,17.5,4.97,15.0,5.72
33000,35.33,1.7,20.33,1.7,15.0,6.0
33250,33.25,5.89,15.5,6.8,17.6,2.33
33500,35.25,3.11,16.25,1.3,15.75,2.49
33750,41.75,1.79,22.67,1.89,14.33,1.7
34000,39.5,5.55,20.0,4.06,19.0,1.22
34250,35.25,1.3,19.75,4.32,16.25,3.42
34500,34.33,3.4,22.5,1.5,20.33,0.47
34750,33.25,5.97,16.5,5.32,14.5,3.2
35000,39.75,2.49,16.5,1.66,15.25,1.79
35250,42.5,0.87,19.5,1.5,17.5,2.5
35500,37.33,1.89,18.33,4.5,18.5,4.33
35750,36.0,2.12,22.25,2.49,14.5,5.77
36000,37.75,2.05,19.0,0.82,10.5,5.72
36250,35.5,3.91,11.75,3.9,10.0,2.92
36500,41.75,1.79,17.25,2.49,18.25,2.17
36750,39.75,4.49,17.75,2.95,18.75,2.49
37000,36.0,0.0,23.25,1.3,15.5,5.68
37250,36.0,2.12,20.0,1.73,18.5,2.29
37500,32.75,3.27,9.67,2.62,9.5,4.5
37750,39.25,0.83,15.67,2.62,12.0,4.24
38000,41.25,0.83,20.25,0.83,18.75,1.48
38250,36.67,0.47,21.5,2.87,20.67,0.47
38500,35.25,3.27,20.0,4.74,15.5,4.82
38750,30.33,4.03,14.67,2.49,10.25,5.4
39000,38.0,2.12,20.25,1.3,18.33,1.89
39250,43.0,1.58,17.75,4.09,14.0,5.72
39500,35.25,4.44,18.5,5.12,13.33,3.09
39750,34.5,1.5,23.75,0.43,16.0,4.32
40000,33.75,1.92,15.67,2.87,20.0,0.82
40250,36.0,3.0,11.75,6.02,15.5,1.66
40500,43.33,1.7,19.25,1.09,19.67,1.89
40750,36.25,4.92,16.25,4.97,16.5,1.12
41000,33.75,1.3,24.5,0.87,17.5,2.29
41250,35.33,7.41,17.67,2.87,20.0,1.22
41500,35.0,5.34,17.67,0.47,14.0,1.41
41750,38.5,1.12,14.5,2.5,15.0,2.16
42000,36.0,2.12,18.0,4.3,21.33,2.05
42250,34.5,1.5,19.75,3.63,17.0,5.05
42500,30.5,6.87,14.0,5.52,15.5,2.69
42750,36.0,0.0,12.75,3.56,8.75,2.95
43000,39.75,1.3,17.75,1.92,10.5,2.5
43250,38.25,4.82,13.75,3.03,19.0,2.55
43500,34.5,1.5,24.0,1.0,13.75,4.02
43750,34.0,4.74,20.75,2.28,15.0,2.24
44000,36.25,2.17,16.5,3.2,13.25,3.63
44250,42.0,2.12,17.33,0.94,9.67,1.25
44500,40.0,4.85,16.0,2.0,17.33,2.62
44750,35.25,1.3,24.0,0.0,15.75,4.82
45000,39.33,2.36,22.0,2.45,19.0,1.41
45250,31.25,7.56,11.5,4.15,13.25,5.31
45500,39.0,2.24,16.25,1.09,18.25,1.79
45750,37.75,1.79,14.75,5.85,15.75,5.12
46000,35.67,0.47,25.33,1.25,10.5,6.42
46250,34.0,4.74,22.0,1.22,19.75,1.92
46500,36.0,2.55,11.67,1.25,17.5,2.87
46750,41.25,1.3,15.25,2.95,14.75,2.68
47000,39.0,4.06,17.5,4.33,18.75,5.12
47250,36.0,0.0,24.0,2.12,13.25,4.92
47500,32.5,4.5,17.5,4.5,18.5,2.18
47750,32.5,4.61,12.67,5.73,12.5,1.5
48000,40.75,1.64,8.33,3.3,6.0,5.0
48250,39.67,2.87,19.0,1.63,15.0,2.12
48500,35.5,1.5,18.75,3.77,18.5,4.15
48750,34.0,1.41,24.0,0.0,7.67,5.25
49000,33.0,6.52,19.33,2.05,18.5,3.84
49250,38.67,0.47,14.33,0.94,18.5,2.29
49500,42.0,1.41,15.5,4.82,16.25,2.95
49750,34.75,4.76,13.75,7.46,15.75,2.28
50000,36.0,0.0,19.75,3.03,14.5,4.97
50250,34.25,6.61,17.0,3.16,15.5,2.6
50500,37.0,2.35,18.25,2.05,14.0,1.22
50750,41.75,0.43,18.75,1.3,16.5,4.5
51000,39.0,3.67,14.5,2.5,22.0,1.41
51250,34.75,1.3,27.67,0.94,9.67,5.44
51500,32.75,2.17,22.75,3.42,18.5,2.06
51750,28.0,6.16,19.25,1.92,14.67,4.19
52000,40.0,2.83,15.33,6.65,16.0,1.22
52250,42.67,1.25,17.67,4.03,18.67,0.94
52500,35.25,4.44,22.25,1.92,12.25,6.18
52750,35.75,0.43,22.0,1.22,13.67,3.3
53000,35.0,5.43,18.25,2.38,8.5,5.22
53250,34.75,4.09,15.0,3.0,9.25,4.97
53500,41.25,1.3,18.0,0.0,12.75,5.36
53750,39.0,4.95,14.75,1.92,16.5,1.12
54000,34.0,2.12,23.67,0.47,17.67,1.25
54250,36.33,4.5,20.75,1.79,17.67,3.4
54500,33.25,4.15,14.75,2.95,14.0,2.12
54750,40.0,1.22,19.25,1.48,14.0,1.41
55000,37.5,1.5,16.67,1.25,16.75,3.7
55250,36.5,0.87,21.75,2.49,19.0,4.85
55500,34.25,1.3,23.25,0.83,15.5,3.57
55750,30.0,4.95,15.0,2.94,13.67,1.7
56000,37.75,1.79,19.25,1.09,12.75,1.3
56250,40.67,1.25,18.33,1.25,14.5,7.89
56500,36.5,0.87,19.75,3.03,18.75,2.49
56750,36.75,1.3,15.33,0.47,16.0,0.82
57000,32.0,7.45,20.0,2.0,14.5,0.5
57250,39.0,2.12,14.5,2.6,17.0,5.15
57500,42.75,2.28,12.0,3.67,14.67,2.05
57750,34.25,4.6,11.5,0.87,17.0,4.06
58000,34.25,1.79,19.75,2.95,16.25,2.38
58250,33.75,5.12,15.25,1.92,14.25,1.92
58500,36.67,0.94,14.5,2.18,15.33,2.49
58750,39.5,1.5,15.5,2.29,13.33,1.89
59000,39.25,0.43,12.67,1.7,19.5,1.66
59250,34.33,2.36,16.0,2.94,19.25,4.44
59500,35.25,1.3,25.25,1.09,14.0,2.12
59750,32.75,4.44,22.0,1.22,18.0,3.0
60000,36.75,4.82,15.25,6.57,22.75,1.79
60250,43.75,1.3,18.67,3.3,15.0,3.56
60500,36.0,4.24,21.5,2.87,19.25,5.54
60750,34.5,1.5,22.75,2.77,15.67,2.49
61000,31.5,5.72,21.25,2.95,16.0,5.87
61250,38.5,2.87,17.75,2.28,15.0,1.87
61500,43.0,1.87,19.25,2.68,14.33,4.11
61750,36.75,3.27,12.67,5.91,15.33,5.79
62000,34.75,1.79,19.67,1.25,17.33,0.47
62250,34.0,5.34,17.33,6.24,15.67,1.89
62500,38.33,0.94,15.0,4.95,15.33,4.71
62750,43.67,0.94,21.0,0.0,21.5,1.5
63000,41.6,2.06,16.8,4.07,14.5,3.5
63250,35.33,1.7,23.33,1.7,19.75,4.6
63500,34.5,1.5,22.75,4.6,12.25,3.56
63750,32.25,5.76,20.75,2.17,17.25,1.3
64000,38.75,2.17,17.0,1.22,17.25,2.49
64250,42.0,0.71,16.67,1.25,19.0,1.22
64500,37.25,1.3,23.25,4.92,20.0,4.74
64750,36.0,2.12,24.5,1.12,13.75,6.1
65000,34.25,5.12,21.33,2.05,19.0,1.63
65250,39.0,1.41,15.5,4.33,16.0,1.22
65500,41.33,0.94,13.75,2.68,18.0,4.32
65750,39.0,2.55,16.25,3.7,19.25,1.48
66000,35.75,1.79,25.0,1.41,24.67,2.62
66250,36.0,3.54,23.25,1.3,17.0,4.06
66500,29.67,7.93,17.67,0.47,18.5,0.5
66750,40.0,1.58,12.5,4.27,13.5,3.35
67000,42.67,1.7,15.75,1.3,15.67,1.7
67250,34.5,4.97,16.25,7.01,18.67,3.86
67500,34.5,1.5,24.5,1.8,17.25,3.9
67750,30.0,6.36,20.67,1.7,22.33,1.25
68000,37.25,2.68,18.5,2.87,13.5,2.69
68250,43.0,1.0,17.0,2.74,15.75,2.28
68500,36.0,4.9,15.5,8.14,14.33,6.24
68750,36.0,0.0,27.5,0.87,19.5,4.03
69000,37.33,3.86,24.0,1.22,20.33,2.05
69250,31.67,5.44,19.0,1.41,17.0,4.9
69500,40.6,1.36,17.0,1.26,19.0,2.74
69750,40.33,1.25,15.0,8.49,17.33,5.19
70000,37.25,1.3,22.0,5.87,20.75,4.44
70250,34.5,3.35,25.0,1.58,15.25,2.95
70500,33.0,6.28,22.0,0.82,18.25,2.68
70750,39.75,1.48,15.5,3.64,16.5,5.12
71000,43.25,1.3,16.5,4.39,18.33,2.05
71250,36.75,2.59,20.25,7.29,22.0,3.81
71500,33.0,5.79,26.0,2.12,15.0,6.4
71750,33.67,7.54,19.67,3.4,18.5,2.87
72000,39.5,1.5,14.67,0.47,20.0,1.41
72250,41.25,1.3,14.0,4.74,13.75,1.79
72500,36.75,1.3,22.5,4.03,17.0,8.19
72750,36.0,0.0,27.5,0.5,9.5,6.5
73000,36.0,0.0,27.5,0.5,9.5,6.5
73250,35.0,6.75,16.69,6.19,16.62,4.43
73500,35.0,6.75,16.69,6.19,16.62,4.43
73750,43.0,1.0,14.33,2.87,19.0,0.0
74000,33.75,2.49,24.25,3.9,19.0,1.87
74250,34.67,3.09,24.33,4.5,18.67,4.99
74500,35.0,7.12,13.67,8.34,18.5,5.12
74750,40.75,1.79,12.0,6.04,17.25,4.44
75000,39.0,5.61,14.5,2.87,17.5,4.27
75250,35.0,3.54,26.0,2.0,20.25,3.77
75500,36.0,0.0,24.0,5.2,15.75,3.77
75750,30.25,5.85,18.25,4.44,18.5,3.2
76000,37.75,2.05,17.0,2.16,13.67,3.4
76250,42.5,1.5,15.75,1.92,13.0,1.22
76500,36.33,4.5,16.25,9.63,17.33,1.7
76750,36.0,0.0,26.5,1.12,17.25,3.34
77000,31.25,7.63,20.25,3.9,21.33,0.47
77250,36.2,3.25,11.5,6.58,14.6,2.65
77500,42.0,0.0,10.0,2.45,13.0,4.55
77750,42.5,1.8,15.25,5.21,19.5,1.66
78000,34.67,2.62,19.0,3.74,17.5,5.89
78250,35.5,1.5,26.5,0.5,13.25,5.54
78500,32.75,7.76,19.25,6.18,17.25,3.49
78750,35.75,5.63,15.25,3.49,16.25,3.77
79000,41.25,1.92,17.0,3.0,17.67,3.09
79250,34.25,3.7,13.75,7.01,16.0,3.67
79500,34.0,1.73,25.25,0.83,18.25,1.79
79750,35.5,5.02,23.0,2.12,16.5,2.06
80000,33.5,7.3,15.75,4.49,17.75,3.11
80250,40.0,1.22,16.5,4.5,13.0,5.0
80500,39.25,2.38,14.25,3.7,17.5,2.29
80750,36.25,0.43,23.75,3.49,13.0,7.07
81000,35.75,2.95,23.67,4.03,17.0,7.79
81250,35.0,4.18,17.0,2.83,16.75,2.59
81500,41.5,1.5,14.0,1.41,16.5,2.06
81750,42.33,2.05,12.5,4.15,20.0,2.16
82000,34.0,2.83,20.5,3.35,19.33,3.4
82250,36.0,0.0,27.0,0.0,18.0,2.94
82500,36.0,3.67,21.0,2.74,20.5,2.5
82750,34.25,5.45,15.25,4.66,16.75,3.49
83000,42.0,2.12,16.5,2.69,18.75,4.15
83250,39.75,5.12,13.5,5.68,17.25,2.77
83500,34.75,2.17,23.5,0.87,17.75,4.55
83750,36.0,4.64,22.0,3.08,16.25,1.92
84000,30.25,12.89,21.0,2.45,19.33,2.36
84250,41.75,1.09,14.5,3.28,18.75,1.92
84500,41.33,0.94,17.25,4.66,15.33,2.49
84750,36.5,1.5,23.0,2.35,16.25,4.26
85000,36.25,2.49,23.0,1.0,12.33,4.78
85250,29.75,4.26,18.0,1.87,16.75,2.77
85500,40.5,3.2,15.5,4.15,18.5,2.69
85750,44.33,0.94,20.33,0.47,20.67,2.62
86000,38.75,2.38,16.5,5.02,20.0,3.0
86250,35.0,3.0,23.0,1.73,20.5,2.87
86500,29.0,5.2,19.25,3.34,19.5,2.6
86750,35.33,3.86,14.0,2.35,19.0,2.83
87000,43.5,2.06,18.0,0.82,19.33,2.05
87250,35.75,4.26,19.0,1.0,18.0,0.0
87500,34.75,1.79,25.25,1.3,17.67,3.68
87750,31.33,7.85,24.33,2.05,19.33,1.25
88000,34.67,1.89,15.67,5.25,16.0,2.74
88250,41.67,0.47,17.33,0.94,19.5,2.69
88500,41.5,2.18,17.25,3.27,16.5,3.35
88750,36.75,1.3,20.25,4.82,18.75,2.49
89000,35.25,2.49,21.75,5.12,15.25,1.3
89250,34.75,4.21,21.25,2.68,14.5,4.33
89500,39.75,1.48,16.25,3.63,21.25,1.79
89750,42.75,0.83,17.25,3.56,17.5,6.42
90000,36.0,4.24,16.0,8.0,22.0,2.16
90250,34.0,3.67,26.0,1.0,15.75,1.79
90500,35.0,6.16,20.5,4.61,16.25,1.79
90750,39.0,0.0,16.5,5.55,20.33,0.47
91000,44.25,0.43,20.25,0.83,22.25,1.3
91250,40.0,2.83,22.0,0.0,19.33,3.68
91500,35.25,2.59,24.5,0.5,18.0,3.54
91750,31.25,6.5,20.5,5.41,15.5,0.5
92000,36.5,4.33,18.67,3.09,17.5,2.6
92250,42.0,1.41,17.5,2.69,18.25,2.05
92500,34.75,4.21,17.0,9.22,20.0,4.74
92750,35.25,1.3,27.0,1.41,16.0,1.41
93000,35.67,2.87,24.75,2.59,17.67,0.47
93250,30.5,6.02,14.5,3.5,19.0,0.0
93500,42.25,2.17,17.75,2.95,18.75,1.3
93750,37.25,4.76,15.25,5.31,18.0,3.0
94000,36.25,0.43,28.25,0.83,17.0,3.32
94250,36.0,0.0,19.67,7.72,17.25,2.49
94500,31.25,3.96,16.5,4.72,19.25,1.09
94750,42.0,1.63,12.5,5.5,18.25,1.09
95000,40.25,6.02,12.0,6.16,15.75,2.28
95250,34.5,1.5,24.0,3.08,16.25,3.27
95500,33.75,3.27,23.75,2.95,18.0,3.54
95750,27.25,9.12,17.25,3.49,19.25,1.3
96000,40.0,2.92,17.67,1.25,17.67,2.05
96250,39.25,5.63,15.0,2.45,15.75,2.38
96500,34.0,2.12,24.0,3.39,19.0,2.74
96750,34.0,4.24,22.25,5.45,18.5,2.29
97000,26.5,12.5,15.0,4.9,14.67,2.49
97250,42.33,2.05,18.67,1.7,16.75,1.79
97500,39.25,5.21,13.0,7.48,16.5,5.72
97750,35.25,1.3,25.5,1.5,17.75,3.19
98000,31.5,7.53,24.67,0.94,19.25,1.48
98250,35.25,2.28,14.75,8.17,16.25,3.27
98500,41.25,1.3,19.75,0.83,17.5,3.57
98750,38.0,3.56,15.5,7.02,21.5,0.5
99000,35.75,1.79,26.5,1.5,13.75,8.04
99250,35.5,4.27,18.5,8.44,17.25,2.59
99500,34.25,7.12,14.0,5.89,16.75,3.11
99750,41.25,1.3,19.0,1.22,15.25,3.83
100000,37.75,2.05,13.75,8.5,16.5,6.18
100250,33.75,2.59,22.25,2.86,16.75,2.59
100500,31.5,3.35,15.25,2.49,11.33,3.3
100750,38.75,2.17,16.67,2.36,21.67,2.05
101000,42.25,0.43,15.0,2.12,16.75,2.68
101250,36.75,2.59,17.5,2.29,19.5,3.91
101500,34.0,4.3,18.75,1.48,19.0,2.83
101750,34.0,6.16,11.5,7.09,14.33,2.62
102000,37.25,1.3,12.67,2.62,17.25,2.49
102250,43.25,1.09,17.0,2.92,21.0,2.74
102500,35.75,5.4,16.5,1.5,11.0,6.2
102750,34.5,1.5,25.25,1.3,19.5,2.06
103000,35.67,3.68,25.0,2.55,18.0,0.82
103250,30.33,4.78,15.33,0.47,18.75,0.83
103500,40.75,1.64,17.5,2.18,15.0,7.58
103750,37.25,1.64,19.75,2.86,19.5,2.6
104000,36.25,0.43,27.0,0.0,16.75,3.03
104250,37.0,2.12,21.5,5.41,17.0,2.35
104500,32.0,7.52,16.75,2.28,19.75,1.79
104750,41.0,1.22,17.75,2.59,18.75,2.49
105000,36.25,3.19,17.0,3.74,15.67,6.02
105250,34.0,2.12,22.5,0.87,18.5,1.8
105500,30.25,6.26,19.25,3.11,21.0,1.22
105750,36.75,3.56,14.0,2.74,19.5,2.06
106000,44.0,1.0,17.75,1.09,20.25,1.92
106250,40.5,2.69,14.5,4.27,17.5,6.84
106500,35.33,3.3,24.67,1.7,17.25,4.71
106750,36.0,4.74,22.0,6.12,15.0,2.92
107000,34.5,5.59,17.5,4.5,18.5,0.5
107250,41.0,1.41,18.0,1.22,19.75,1.64
107500,38.5,4.92,15.75,3.77,21.25,1.09
107750,35.25,1.3,24.75,0.83,18.5,3.35
108000,36.0,3.67,22.67,2.62,15.33,1.7
108250,37.75,1.79,20.25,1.64,17.25,1.64
108500,44.0,1.41,19.0,1.41,21.0,0.82
108750,39.67,2.62,19.33,3.4,17.5,5.12
109000,35.0,1.41,25.0,1.41,19.5,2.69
109250,31.5,4.5,20.75,4.66,18.67,0.94
109500,37.33,3.68,15.0,3.56,15.5,2.06
109750,43.0,1.22,16.0,2.74,12.75,4.82
110000,35.5,4.82,20.0,3.74,19.67,1.89
110250,33.25,1.64,26.25,0.43,17.0,1.22
110500,30.25,5.31,16.25,3.63,18.0,1.22
110750,38.25,2.49,17.0,4.06,18.5,1.8
111000,42.75,1.3,17.67,2.87,15.33,6.24
111250,35.0,4.74,14.25,3.9,13.0,2.16
111500,35.25,1.3,24.0,0.0,20.5,2.29
111750,35.75,5.4,23.25,1.92,17.33,2.49
112000,34.0,7.07,13.75,4.76,18.33,2.05
112250,43.75,1.3,18.0,2.0,15.0,3.54
112500,39.33,3.09,17.0,3.74,13.25,7.95
112750,34.8,2.48,24.2,1.6,19.75,1.79
113000,33.67,6.24,16.75,5.36,14.33,3.3
113250,38.25,1.92,16.25,5.36,18.75,2.49
113500,41.5,0.5,17.0,3.56,15.67,4.99
113750,40.75,2.95,17.5,3.35,14.75,4.6
114000,34.75,2.77,19.25,1.3,14.5,2.29
114250,31.75,4.55,19.5,3.35,14.25,1.92
114500,36.5,3.77,11.75,4.66,20.0,1.22
114750,42.0,0.0,16.75,2.17,18.5,2.87
115000,38.0,2.12,15.0,6.96,16.75,3.77
115250,33.0,2.12,22.25,1.3,17.75,1.79
115500,28.0,5.87,16.0,3.67,15.75,3.96
115750,38.75,2.17,15.75,4.97,19.75,2.86
116000,42.5,0.87,15.0,4.74,20.33,2.05
116250,36.5,2.29,21.0,5.2,19.75,3.42
116500,34.0,4.18,24.67,0.94,16.0,4.08
116750,32.75,5.76,14.0,6.96,18.5,2.6
117000,39.67,0.94,14.5,1.66,15.33,0.47
117250,43.0,1.22,17.33,1.7,18.25,2.68
117500,39.33,2.49,11.0,2.0,20.67,2.49
117750,36.0,0.0,26.0,0.82,15.0,7.35
118000,33.0,3.67,19.75,4.15,14.25,3.34
118250,35.5,2.5,14.5,2.5,15.0,0.71
118500,42.5,0.87,13.33,3.3,13.25,3.03
118750,36.0,4.24,15.5,8.2,17.0,3.67
119000,34.0,2.12,22.5,4.5,16.0,1.87
119250,33.25,6.57,20.0,3.74,22.67,0.94
119500,39.5,1.5,17.75,1.79,16.25,1.79
119750,41.75,0.43,12.67,2.36,17.33,2.05
0,37.0,1.0,20.0,6.16,21.25,2.17
250,34.33,2.36,20.25,10.57,11.67,1.25
500,31.0,3.56,18.67,2.49,18.5,2.6
750,36.75,2.86,13.75,2.86,19.5,1.5
1000,42.0,0.71,13.25,2.05,19.0,1.87
1250,34.5,4.97,16.75,3.96,16.25,3.03
1500,34.5,1.5,24.5,0.5,16.0,0.0
1750,29.33,6.55,17.0,6.38,19.25,2.28
2000,37.25,4.02,16.5,3.84,20.75,1.92
2250,43.5,1.5,18.67,0.94,12.67,4.78
2500,36.75,2.59,11.0,4.97,20.75,1.79
2750,32.0,1.41,23.75,0.43,16.0,0.82
3000,32.25,6.18,17.5,3.57,16.75,4.32
3250,39.0,2.24,12.25,6.76,21.25,0.43
3500,42.33,0.47,11.0,5.89,19.5,4.5
3750,38.8,3.43,14.4,3.14,14.75,1.48
4000,35.0,1.41,19.33,0.94,13.25,5.63
4250,35.75,4.44,17.25,1.48,18.0,0.0
4500,37.5,1.5,12.75,5.93,16.0,1.0
4750,42.0,0.71,17.25,2.28,16.67,1.7
5000,39.0,2.24,12.75,7.46,16.75,3.27
5250,34.25,3.03,19.5,2.18,14.75,2.68
5500,30.75,6.83,15.25,3.49,12.25,1.64
5750,36.75,3.9,13.0,5.61,12.75,2.49
6000,42.75,1.09,17.5,2.18,19.25,2.49
6250,40.5,2.69,17.25,4.32,17.33,1.7
6500,34.67,3.09,18.0,0.82,20.0,1.0
6750,33.0,3.67,18.5,0.5,14.5,3.35
7000,36.0,2.16,10.75,5.26,17.0,3.56
7250,43.0,1.22,16.5,2.06,17.5,3.5
7500,39.0,3.0,18.5,2.5,18.0,2.83
7750,35.25,1.3,21.5,2.29,18.0,4.3
8000,33.5,2.87,19.0,2.45,14.67,2.49
8250,28.75,7.82,18.0,2.12,18.75,1.92
8500,42.0,1.87,16.5,1.8,21.0,2.12
8750,42.0,2.12,16.75,2.59,17.25,3.34
9000,36.33,0.47,22.5,0.5,18.5,2.5
9250,32.0,5.74,16.75,1.09,12.67,3.3
9500,36.75,2.49,17.5,3.35,16.25,1.79
9750,42.0,1.22,15.0,2.24,17.25,2.38
10000,38.25,3.77,16.33,1.25,16.5,3.64
10250,35.25,1.3,21.0,2.45,13.5,3.84
10500,35.0,2.83,16.67,1.25,16.0,0.0
10750,35.75,2.95,14.0,6.6,14.75,2.38
11000,40.33,1.25,17.67,2.49,19.25,2.49
11250,43.67,1.89,13.67,5.44,20.0,3.16
11500,36.25,3.9,18.0,3.08,13.0,3.54
11750,33.0,2.12,18.25,1.79,9.0,6.38
12000,36.5,4.09,16.5,1.5,15.33,1.7
12250,39.0,0.82,14.67,4.03,16.75,3.34
12500,42.0,0.0,16.5,4.5,15.75,1.3
12750,39.0,2.24,17.0,2.94,20.33,1.7
13000,36.75,0.83,21.0,1.87,13.0,5.48
13250,34.75,4.76,15.75,1.3,15.5,1.5
13500,31.5,5.59,16.0,3.81,17.75,1.79
13750,41.75,1.79,15.25,2.17,20.0,2.45
14000,40.5,4.5,16.5,3.57,17.0,2.24
14250,35.75,1.79,19.75,1.3,11.5,5.55
14500,37.25,2.95,16.5,2.87,16.0,1.58
14750,36.0,5.79,15.67,2.62,15.0,0.0
15000,42.5,1.5,16.5,1.5,21.25,1.92
15250,40.0,5.34,16.0,5.24,17.25,2.86
15500,34.67,3.4,19.0,4.06,14.33,3.3
15750,34.0,2.12,17.5,2.5,10.0,6.96
16000,27.8,10.5,16.67,3.4,15.4,3.67
16250,41.75,1.64,15.75,2.77,17.75,2.77
16500,40.5,3.64,16.5,2.18,19.75,2.49
16750,34.67,3.4,20.0,4.18,13.67,5.25
17000,34.5,2.6,18.75,3.96,14.6,4.5
17250,28.67,6.6,17.25,1.48,15.0,3.74
17500,40.75,2.38,15.0,3.08,18.75,1.3
17750,43.0,1.41,17.67,3.68,19.5,2.96
18000,38.25,2.28,15.75,3.27,21.33,2.05
18250,35.0,3.0,19.75,1.3,13.5,6.1
18500,33.75,4.92,17.5,3.35,13.5,5.17
18750,36.25,5.97,15.25,3.49,18.5,2.69
19000,41.5,1.5,16.75,2.49,15.5,5.12
19250,34.75,3.7,20.33,5.19,16.67,3.68
19500,34.5,1.5,21.25,1.79,12.25,4.71
19750,30.25,8.58,16.0,3.67,15.25,0.43
20000,38.75,2.17,18.33,2.05,17.0,1.41
20250,43.0,1.0,19.25,1.79,17.0,4.18
20500,37.25,1.3,19.0,3.54,21.25,1.09
20750,34.0,1.41,20.75,0.43,11.67,1.25
21000,32.75,6.34,3.0,0.0,16.5,1.5
21250,39.67,0.94,12.67,8.26,18.25,2.17
21500,42.5,0.87,15.5,3.28,17.75,6.94
21750,39.5,2.29,18.0,3.54,19.25,3.7
22000,34.5,3.35,18.75,0.43,16.5,4.5
22250,32.25,8.17,18.25,3.9,14.0,3.0
22500,36.0,5.24,14.5,4.03,17.75,3.49
22750,40.75,2.17,15.75,1.48,16.25,2.05
23000,35.25,3.27,18.75,6.14,16.75,2.28
23250,34.75,2.17,18.67,2.49,9.5,0.5
23500,30.0,4.55,18.25,1.64,17.33,0.94
23750,34.33,3.09,15.0,2.45,17.0,1.22
24000,41.25,1.3,15.75,1.48,19.5,1.5
24250,40.25,4.92,16.0,3.74,20.0,3.08
24500,33.75,2.49,21.0,0.0,15.33,2.87
24750,32.0,1.0,18.67,1.7,12.5,4.97
25000,30.0,5.35,16.5,2.69,17.0,1.41
25250,40.25,1.79,12.5,2.69,19.75,1.48
25500,43.67,1.25,17.33,3.86,20.33,0.94
25750,36.75,3.56,20.25,3.7,15.75,3.77
26000,36.25,0.43,19.25,1.3,12.5,3.77
26250,31.75,5.36,16.25,1.09,18.0,1.22
26500,38.25,2.49,13.75,3.11,19.75,1.09
26750,42.0,1.41,16.0,3.08,22.0,1.22
27000,34.5,4.97,16.5,4.03,15.25,3.96
27250,35.5,1.5,20.0,1.41,13.33,3.68
27500,33.0,4.24,14.0,2.83,14.5,2.6
27750,39.25,1.79,7.67,2.05,8.67,3.4
28000,41.75,1.79,19.5,2.06,13.0,2.45
28250,35.25,4.26,14.0,0.82,15.67,4.03
28500,34.75,1.79,20.5,1.5,15.5,1.5
28750,30.67,6.55,15.33,5.25,17.0,1.63
29000,35.75,1.79,14.33,1.7,11.75,4.82
29250,42.75,0.83,16.25,2.05,10.0,3.0
29500,43.67,1.25,12.0,4.32,13.0,7.07
29750,37.5,2.69,18.0,2.12,18.0,0.71
30000,36.75,1.3,20.0,4.69,18.0,2.55
30250,35.75,3.19,10.0,2.16,16.67,1.7
30500,39.5,1.5,12.67,5.73,15.25,2.86
30750,42.25,0.83,18.25,1.79,16.67,3.4
31000,36.5,1.5,20.0,2.45,15.0,2.24
31250,35.25,2.49,20.75,2.17,16.5,2.69
31500,35.75,3.9,9.0,4.24,9.33,5.44
31750,40.67,1.25,14.67,3.09,15.0,3.0
32000,43.0,1.41,12.25,5.63,21.0,0.0
32250,34.0,2.83,13.33,1.7,16.25,1.09
32500,34.5,2.06,18.25,2.49,16.5,5.59
32750,36.25,3.9,15.75,4.92,11.75,5.93
33000,36.25,3.27,14.0,3.67,12.33,2.05
33250,42.75,2.28,10.67,0.47,15.33,4.5
33500,42.67,1.7,11.67,6.34,18.67,0.47
33750,34.5,2.6,10.0,3.54,13.75,0.83
34000,33.0,1.2,17.75,2.95,15.8,4.96
34250,31.67,9.1,13.75,5.07,17.0,2.16
34500,36.25,2.17,15.5,1.12,16.25,3.03
34750,43.25,1.09,9.75,5.8,19.0,3.46
35000,35.5,5.5,8.5,3.5,12.25,5.21
35250,33.75,2.49,18.0,0.71,14.75,7.46
35500,34.75,3.03,18.25,8.32,16.33,3.3
35750,36.0,3.24,12.67,7.13,12.33,8.06
36000,40.25,0.83,12.75,3.34,15.0,4.64
36250,41.0,1.41,18.0,2.45,18.0,1.41
36500,35.5,1.5,18.25,3.7,14.0,5.61
36750,34.25,2.77,17.5,6.42,11.0,7.11
37000,34.5,4.39,12.0,4.24,10.0,5.1
37250,40.5,1.12,13.0,2.45,15.25,1.92
